ID,Price
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-27,10157.497
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-28,10148.114
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-29,10141.628
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-30,10205.626
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-01,10123.572
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-02,10207.841
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-03,10186.147
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-04,10155.449
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-05,10109.874
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-06,10123.164
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-07,10113.799
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-08,10115.217
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-09,10174.8
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-10,10158.838
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-11,10134.7295
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-12,10088.786
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-13,10125.103
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-14,10178.115
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-15,10153.668
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-16,10198.501
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-17,10108.517
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-18,10118.561
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-19,10079.112
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-20,10082.947
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-21,10097.962
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-22,10015.032
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-23,10071.287
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-24,10093.719
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-25,10087.22
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-26,10124.178
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-27,10135.074
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-28,10093.499
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-29,9980.784
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-30,10248.693
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-31,10262.722
Tepung Terigu (Curah)/Lampung/2024-10-01,10767.473
Tepung Terigu (Curah)/Lampung/2024-10-02,10772.528
Tepung Terigu (Curah)/Lampung/2024-10-03,10768.615
Tepung Terigu (Curah)/Lampung/2024-10-04,10783.437
Tepung Terigu (Curah)/Lampung/2024-10-05,10781.977
Tepung Terigu (Curah)/Lampung/2024-10-06,10797.036
Tepung Terigu (Curah)/Lampung/2024-10-07,10792.645
Tepung Terigu (Curah)/Lampung/2024-10-08,10798.17
Tepung Terigu (Curah)/Lampung/2024-10-09,10792.627
Tepung Terigu (Curah)/Lampung/2024-10-10,10789.008
Tepung Terigu (Curah)/Lampung/2024-10-11,10797.544
Tepung Terigu (Curah)/Lampung/2024-10-12,10805.653
Tepung Terigu (Curah)/Lampung/2024-10-13,10817.311
Tepung Terigu (Curah)/Lampung/2024-10-14,10806.8955
Tepung Terigu (Curah)/Lampung/2024-10-15,10813.247
Tepung Terigu (Curah)/Lampung/2024-10-16,10815.924
Tepung Terigu (Curah)/Lampung/2024-10-17,10804.848
Tepung Terigu (Curah)/Lampung/2024-10-18,10799.284
Tepung Terigu (Curah)/Lampung/2024-10-19,10804.712
Tepung Terigu (Curah)/Lampung/2024-10-20,10808.421
Tepung Terigu (Curah)/Lampung/2024-10-21,10793.899
Tepung Terigu (Curah)/Lampung/2024-10-22,10791.793
Tepung Terigu (Curah)/Lampung/2024-10-23,10774.707
Tepung Terigu (Curah)/Lampung/2024-10-24,10770.364
Tepung Terigu (Curah)/Lampung/2024-10-25,10777.9795
Tepung Terigu (Curah)/Lampung/2024-10-26,10734.334
Tepung Terigu (Curah)/Lampung/2024-10-27,10732.213
Tepung Terigu (Curah)/Lampung/2024-10-28,10749.702
Tepung Terigu (Curah)/Lampung/2024-10-29,10761.629
Tepung Terigu (Curah)/Lampung/2024-10-30,10762.952
Tepung Terigu (Curah)/Lampung/2024-10-31,10759.586
Tepung Terigu (Curah)/Lampung/2024-11-01,10718.147
Tepung Terigu (Curah)/Lampung/2024-11-02,10733.024
Tepung Terigu (Curah)/Lampung/2024-11-03,10743.813
Tepung Terigu (Curah)/Lampung/2024-11-04,10747.851
Tepung Terigu (Curah)/Lampung/2024-11-05,10743.23
Tepung Terigu (Curah)/Lampung/2024-11-06,10753.0205
Tepung Terigu (Curah)/Lampung/2024-11-07,10746.903
Tepung Terigu (Curah)/Lampung/2024-11-08,10755.019
Tepung Terigu (Curah)/Lampung/2024-11-09,10757.381
Tepung Terigu (Curah)/Lampung/2024-11-10,10772.458
Tepung Terigu (Curah)/Lampung/2024-11-11,10763.053
Tepung Terigu (Curah)/Lampung/2024-11-12,10767.526
Tepung Terigu (Curah)/Lampung/2024-11-13,10769.718
Tepung Terigu (Curah)/Lampung/2024-11-14,10759.893
Tepung Terigu (Curah)/Lampung/2024-11-15,10768.5205
Tepung Terigu (Curah)/Lampung/2024-11-16,10784.526
Tepung Terigu (Curah)/Lampung/2024-11-17,10787.925
Tepung Terigu (Curah)/Lampung/2024-11-18,10757.939
Tepung Terigu (Curah)/Lampung/2024-11-19,10761.858
Tepung Terigu (Curah)/Lampung/2024-11-20,10761.876
Tepung Terigu (Curah)/Lampung/2024-11-21,10757.044
Tepung Terigu (Curah)/Lampung/2024-11-22,10760.308
Tepung Terigu (Curah)/Lampung/2024-11-23,10755.694
Tepung Terigu (Curah)/Lampung/2024-11-24,10747.987
Tepung Terigu (Curah)/Lampung/2024-11-25,10751.69
Tepung Terigu (Curah)/Lampung/2024-11-26,10760.04
Tepung Terigu (Curah)/Lampung/2024-11-27,10765.578
Tepung Terigu (Curah)/Lampung/2024-11-28,10750.1875
Tepung Terigu (Curah)/Lampung/2024-11-29,10747.373
Tepung Terigu (Curah)/Lampung/2024-11-30,10745.57
Tepung Terigu (Curah)/Lampung/2024-12-01,10747.917
Tepung Terigu (Curah)/Lampung/2024-12-02,10772.432
Tepung Terigu (Curah)/Lampung/2024-12-03,10769.631
Tepung Terigu (Curah)/Lampung/2024-12-04,10761.191
Tepung Terigu (Curah)/Lampung/2024-12-05,10740.428
Tepung Terigu (Curah)/Lampung/2024-12-06,10758.458
Tepung Terigu (Curah)/Lampung/2024-12-07,10764.658
Tepung Terigu (Curah)/Lampung/2024-12-08,10777.3955
Tepung Terigu (Curah)/Lampung/2024-12-09,10770.265
Tepung Terigu (Curah)/Lampung/2024-12-10,10775.715
Tepung Terigu (Curah)/Lampung/2024-12-11,10768.075
Tepung Terigu (Curah)/Lampung/2024-12-12,10761.788
Tepung Terigu (Curah)/Lampung/2024-12-13,10771.035
Tepung Terigu (Curah)/Lampung/2024-12-14,10789.881
Tepung Terigu (Curah)/Lampung/2024-12-15,10795.655
Tepung Terigu (Curah)/Lampung/2024-12-16,10768.721
Tepung Terigu (Curah)/Lampung/2024-12-17,10775.982
Tepung Terigu (Curah)/Lampung/2024-12-18,10778.172
Tepung Terigu (Curah)/Lampung/2024-12-19,10769.91
Tepung Terigu (Curah)/Lampung/2024-12-20,10772.498
Tepung Terigu (Curah)/Lampung/2024-12-21,10781.391
Tepung Terigu (Curah)/Lampung/2024-12-22,10778.091
Tepung Terigu (Curah)/Lampung/2024-12-23,10741.873
Tepung Terigu (Curah)/Lampung/2024-12-24,10754.209
Tepung Terigu (Curah)/Lampung/2024-12-25,10763.952
Tepung Terigu (Curah)/Lampung/2024-12-26,10728.75
Tepung Terigu (Curah)/Lampung/2024-12-27,10726.082
Tepung Terigu (Curah)/Lampung/2024-12-28,10736.618
Tepung Terigu (Curah)/Lampung/2024-12-29,10750.733
Tepung Terigu (Curah)/Lampung/2024-12-30,10753.053
Tepung Terigu (Curah)/Lampung/2024-12-31,10760.854
Tepung Terigu (Curah)/Maluku Utara/2024-10-01,12557.332
Tepung Terigu (Curah)/Maluku Utara/2024-10-02,12529.807
Tepung Terigu (Curah)/Maluku Utara/2024-10-03,12455.311
Tepung Terigu (Curah)/Maluku Utara/2024-10-04,12409.586
Tepung Terigu (Curah)/Maluku Utara/2024-10-05,12369.106
Tepung Terigu (Curah)/Maluku Utara/2024-10-06,12355.017
Tepung Terigu (Curah)/Maluku Utara/2024-10-07,12532.263
Tepung Terigu (Curah)/Maluku Utara/2024-10-08,12514.681
Tepung Terigu (Curah)/Maluku Utara/2024-10-09,12514.696
Tepung Terigu (Curah)/Maluku Utara/2024-10-10,12471.708
Tepung Terigu (Curah)/Maluku Utara/2024-10-11,12437.647
Tepung Terigu (Curah)/Maluku Utara/2024-10-12,12410.994
Tepung Terigu (Curah)/Maluku Utara/2024-10-13,12401.476
Tepung Terigu (Curah)/Maluku Utara/2024-10-14,12558.685
Tepung Terigu (Curah)/Maluku Utara/2024-10-15,12531.023
Tepung Terigu (Curah)/Maluku Utara/2024-10-16,12535.665
Tepung Terigu (Curah)/Maluku Utara/2024-10-17,12466.048
Tepung Terigu (Curah)/Maluku Utara/2024-10-18,12409.209
Tepung Terigu (Curah)/Maluku Utara/2024-10-19,12378.243
Tepung Terigu (Curah)/Maluku Utara/2024-10-20,12370.41
Tepung Terigu (Curah)/Maluku Utara/2024-10-21,12536.909
Tepung Terigu (Curah)/Maluku Utara/2024-10-22,12507.264
Tepung Terigu (Curah)/Maluku Utara/2024-10-23,12500.366
Tepung Terigu (Curah)/Maluku Utara/2024-10-24,12441.438
Tepung Terigu (Curah)/Maluku Utara/2024-10-25,12386.829
Tepung Terigu (Curah)/Maluku Utara/2024-10-26,12324.0
Tepung Terigu (Curah)/Maluku Utara/2024-10-27,12253.962
Tepung Terigu (Curah)/Maluku Utara/2024-10-28,12463.037
Tepung Terigu (Curah)/Maluku Utara/2024-10-29,12453.929
Tepung Terigu (Curah)/Maluku Utara/2024-10-30,12499.527
Tepung Terigu (Curah)/Maluku Utara/2024-10-31,12454.022
Tepung Terigu (Curah)/Maluku Utara/2024-11-01,12442.515
Tepung Terigu (Curah)/Maluku Utara/2024-11-02,12395.594
Tepung Terigu (Curah)/Maluku Utara/2024-11-03,12339.06
Tepung Terigu (Curah)/Maluku Utara/2024-11-04,12544.888
Tepung Terigu (Curah)/Maluku Utara/2024-11-05,12501.748
Tepung Terigu (Curah)/Maluku Utara/2024-11-06,12494.08
Tepung Terigu (Curah)/Maluku Utara/2024-11-07,12446.665
Tepung Terigu (Curah)/Maluku Utara/2024-11-08,12412.157
Tepung Terigu (Curah)/Maluku Utara/2024-11-09,12373.214
Tepung Terigu (Curah)/Maluku Utara/2024-11-10,12366.952
Tepung Terigu (Curah)/Maluku Utara/2024-11-11,12558.734
Tepung Terigu (Curah)/Maluku Utara/2024-11-12,12530.706
Tepung Terigu (Curah)/Maluku Utara/2024-11-13,12543.129
Tepung Terigu (Curah)/Maluku Utara/2024-11-14,12498.276
Tepung Terigu (Curah)/Maluku Utara/2024-11-15,12458.065
Tepung Terigu (Curah)/Maluku Utara/2024-11-16,12435.748
Tepung Terigu (Curah)/Maluku Utara/2024-11-17,12405.672
Tepung Terigu (Curah)/Maluku Utara/2024-11-18,12509.419
Tepung Terigu (Curah)/Maluku Utara/2024-11-19,12513.1455
Tepung Terigu (Curah)/Maluku Utara/2024-11-20,12509.868
Tepung Terigu (Curah)/Maluku Utara/2024-11-21,12461.694
Tepung Terigu (Curah)/Maluku Utara/2024-11-22,12421.269
Tepung Terigu (Curah)/Maluku Utara/2024-11-23,12397.802
Tepung Terigu (Curah)/Maluku Utara/2024-11-24,12400.447
Tepung Terigu (Curah)/Maluku Utara/2024-11-25,12569.773
Tepung Terigu (Curah)/Maluku Utara/2024-11-26,12567.358
Tepung Terigu (Curah)/Maluku Utara/2024-11-27,12518.24
Tepung Terigu (Curah)/Maluku Utara/2024-11-28,12464.206
Tepung Terigu (Curah)/Maluku Utara/2024-11-29,12419.654
Tepung Terigu (Curah)/Maluku Utara/2024-11-30,12407.047
Tepung Terigu (Curah)/Maluku Utara/2024-12-01,12459.749
Tepung Terigu (Curah)/Maluku Utara/2024-12-02,12619.122
Tepung Terigu (Curah)/Maluku Utara/2024-12-03,12604.378
Tepung Terigu (Curah)/Maluku Utara/2024-12-04,12612.416
Tepung Terigu (Curah)/Maluku Utara/2024-12-05,12533.727
Tepung Terigu (Curah)/Maluku Utara/2024-12-06,12485.589
Tepung Terigu (Curah)/Maluku Utara/2024-12-07,12449.374
Tepung Terigu (Curah)/Maluku Utara/2024-12-08,12446.761
Tepung Terigu (Curah)/Maluku Utara/2024-12-09,12603.299
Tepung Terigu (Curah)/Maluku Utara/2024-12-10,12610.913
Tepung Terigu (Curah)/Maluku Utara/2024-12-11,12605.2
Tepung Terigu (Curah)/Maluku Utara/2024-12-12,12537.778
Tepung Terigu (Curah)/Maluku Utara/2024-12-13,12524.408
Tepung Terigu (Curah)/Maluku Utara/2024-12-14,12490.813
Tepung Terigu (Curah)/Maluku Utara/2024-12-15,12481.038
Tepung Terigu (Curah)/Maluku Utara/2024-12-16,12592.989
Tepung Terigu (Curah)/Maluku Utara/2024-12-17,12567.498
Tepung Terigu (Curah)/Maluku Utara/2024-12-18,12603.837
Tepung Terigu (Curah)/Maluku Utara/2024-12-19,12558.899
Tepung Terigu (Curah)/Maluku Utara/2024-12-20,12506.381
Tepung Terigu (Curah)/Maluku Utara/2024-12-21,12509.236
Tepung Terigu (Curah)/Maluku Utara/2024-12-22,12485.179
Tepung Terigu (Curah)/Maluku Utara/2024-12-23,12565.205
Tepung Terigu (Curah)/Maluku Utara/2024-12-24,12597.35
Tepung Terigu (Curah)/Maluku Utara/2024-12-25,12582.514
Tepung Terigu (Curah)/Maluku Utara/2024-12-26,12509.086
Tepung Terigu (Curah)/Maluku Utara/2024-12-27,12455.048
Tepung Terigu (Curah)/Maluku Utara/2024-12-28,12379.063
Tepung Terigu (Curah)/Maluku Utara/2024-12-29,12363.558
Tepung Terigu (Curah)/Maluku Utara/2024-12-30,12514.936
Tepung Terigu (Curah)/Maluku Utara/2024-12-31,12562.038
Tepung Terigu (Curah)/Maluku/2024-10-01,12489.103
Tepung Terigu (Curah)/Maluku/2024-10-02,12452.268
Tepung Terigu (Curah)/Maluku/2024-10-03,12384.804
Tepung Terigu (Curah)/Maluku/2024-10-04,12337.021
Tepung Terigu (Curah)/Maluku/2024-10-05,12302.165
Tepung Terigu (Curah)/Maluku/2024-10-06,12299.099
Tepung Terigu (Curah)/Maluku/2024-10-07,12464.592
Tepung Terigu (Curah)/Maluku/2024-10-08,12454.27
Tepung Terigu (Curah)/Maluku/2024-10-09,12442.518
Tepung Terigu (Curah)/Maluku/2024-10-10,12398.076
Tepung Terigu (Curah)/Maluku/2024-10-11,12409.497
Tepung Terigu (Curah)/Maluku/2024-10-12,12383.968
Tepung Terigu (Curah)/Maluku/2024-10-13,12402.008
Tepung Terigu (Curah)/Maluku/2024-10-14,12530.663
Tepung Terigu (Curah)/Maluku/2024-10-15,12507.698
Tepung Terigu (Curah)/Maluku/2024-10-16,12485.413
Tepung Terigu (Curah)/Maluku/2024-10-17,12431.179
Tepung Terigu (Curah)/Maluku/2024-10-18,12367.078
Tepung Terigu (Curah)/Maluku/2024-10-19,12342.422
Tepung Terigu (Curah)/Maluku/2024-10-20,12353.451
Tepung Terigu (Curah)/Maluku/2024-10-21,12520.31
Tepung Terigu (Curah)/Maluku/2024-10-22,12502.639
Tepung Terigu (Curah)/Maluku/2024-10-23,12477.388
Tepung Terigu (Curah)/Maluku/2024-10-24,12430.831
Tepung Terigu (Curah)/Maluku/2024-10-25,12362.563
Tepung Terigu (Curah)/Maluku/2024-10-26,12305.94
Tepung Terigu (Curah)/Maluku/2024-10-27,12249.61
Tepung Terigu (Curah)/Maluku/2024-10-28,12458.182
Tepung Terigu (Curah)/Maluku/2024-10-29,12460.762
Tepung Terigu (Curah)/Maluku/2024-10-30,12493.204
Tepung Terigu (Curah)/Maluku/2024-10-31,12455.318
Tepung Terigu (Curah)/Maluku/2024-11-01,12382.922
Tepung Terigu (Curah)/Maluku/2024-11-02,12340.594
Tepung Terigu (Curah)/Maluku/2024-11-03,12298.171
Tepung Terigu (Curah)/Maluku/2024-11-04,12542.915
Tepung Terigu (Curah)/Maluku/2024-11-05,12475.03
Tepung Terigu (Curah)/Maluku/2024-11-06,12458.054
Tepung Terigu (Curah)/Maluku/2024-11-07,12424.986
Tepung Terigu (Curah)/Maluku/2024-11-08,12366.443
Tepung Terigu (Curah)/Maluku/2024-11-09,12294.22
Tepung Terigu (Curah)/Maluku/2024-11-10,12285.865
Tepung Terigu (Curah)/Maluku/2024-11-11,12436.965
Tepung Terigu (Curah)/Maluku/2024-11-12,12419.594
Tepung Terigu (Curah)/Maluku/2024-11-13,12425.503
Tepung Terigu (Curah)/Maluku/2024-11-14,12389.086
Tepung Terigu (Curah)/Maluku/2024-11-15,12368.574
Tepung Terigu (Curah)/Maluku/2024-11-16,12377.261
Tepung Terigu (Curah)/Maluku/2024-11-17,12363.518
Tepung Terigu (Curah)/Maluku/2024-11-18,12343.467
Tepung Terigu (Curah)/Maluku/2024-11-19,12364.906
Tepung Terigu (Curah)/Maluku/2024-11-20,12366.641
Tepung Terigu (Curah)/Maluku/2024-11-21,12310.514
Tepung Terigu (Curah)/Maluku/2024-11-22,12265.373
Tepung Terigu (Curah)/Maluku/2024-11-23,12214.443
Tepung Terigu (Curah)/Maluku/2024-11-24,12199.969
Tepung Terigu (Curah)/Maluku/2024-11-25,12294.851
Tepung Terigu (Curah)/Maluku/2024-11-26,12414.373
Tepung Terigu (Curah)/Maluku/2024-11-27,12291.983
Tepung Terigu (Curah)/Maluku/2024-11-28,12224.721
Tepung Terigu (Curah)/Maluku/2024-11-29,12218.132
Tepung Terigu (Curah)/Maluku/2024-11-30,12205.077
Tepung Terigu (Curah)/Maluku/2024-12-01,12265.879
Tepung Terigu (Curah)/Maluku/2024-12-02,12483.703
Tepung Terigu (Curah)/Maluku/2024-12-03,12443.67
Tepung Terigu (Curah)/Maluku/2024-12-04,12466.12
Tepung Terigu (Curah)/Maluku/2024-12-05,12348.276
Tepung Terigu (Curah)/Maluku/2024-12-06,12312.879
Tepung Terigu (Curah)/Maluku/2024-12-07,12246.032
Tepung Terigu (Curah)/Maluku/2024-12-08,12260.133
Tepung Terigu (Curah)/Maluku/2024-12-09,12444.049
Tepung Terigu (Curah)/Maluku/2024-12-10,12440.808
Tepung Terigu (Curah)/Maluku/2024-12-11,12427.743
Tepung Terigu (Curah)/Maluku/2024-12-12,12345.163
Tepung Terigu (Curah)/Maluku/2024-12-13,12336.861
Tepung Terigu (Curah)/Maluku/2024-12-14,12264.739
Tepung Terigu (Curah)/Maluku/2024-12-15,12284.3125
Tepung Terigu (Curah)/Maluku/2024-12-16,12374.932
Tepung Terigu (Curah)/Maluku/2024-12-17,12357.8
Tepung Terigu (Curah)/Maluku/2024-12-18,12668.222
Tepung Terigu (Curah)/Maluku/2024-12-19,12575.161
Tepung Terigu (Curah)/Maluku/2024-12-20,12663.824
Tepung Terigu (Curah)/Maluku/2024-12-21,12647.819
Tepung Terigu (Curah)/Maluku/2024-12-22,12598.589
Tepung Terigu (Curah)/Maluku/2024-12-23,12547.853
Tepung Terigu (Curah)/Maluku/2024-12-24,12611.869
Tepung Terigu (Curah)/Maluku/2024-12-25,12498.477
Tepung Terigu (Curah)/Maluku/2024-12-26,12462.139
Tepung Terigu (Curah)/Maluku/2024-12-27,12298.37
Tepung Terigu (Curah)/Maluku/2024-12-28,12262.19
Tepung Terigu (Curah)/Maluku/2024-12-29,12295.378
Tepung Terigu (Curah)/Maluku/2024-12-30,12417.337
Tepung Terigu (Curah)/Maluku/2024-12-31,12428.28
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-01,9445.835
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-02,9448.986
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-03,9453.659
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-04,9437.23
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-05,9434.765
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-06,9456.562
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-07,9439.76
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-08,9434.324
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-09,9426.877
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-10,9438.411
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-11,9452.398
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-12,9460.827
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-13,9478.165
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-14,9451.055
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-15,9451.848
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-16,9447.756
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-17,9418.303
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-18,9450.236
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-19,9453.16
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-20,9475.9375
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-21,9453.253
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-22,9451.68
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-23,9449.567
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-24,9457.703
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-25,9466.521
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-26,9461.844
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-27,9467.571
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-28,9458.077
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-29,9467.652
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-30,9459.421
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-10-31,9469.615
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-01,9411.343
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-02,9425.214
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-03,9447.373
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-04,9397.939
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-05,9393.318
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-06,9396.372
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-07,9403.815
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-08,9408.718
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-09,9410.074
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-10,9446.151
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-11,9405.962
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-12,9412.62
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-13,9409.849
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-14,9435.341
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-15,9450.82
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-16,9455.432
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-17,9451.562
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-18,9429.89
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-19,9432.31
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-20,9434.042
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-21,9441.931
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-22,9447.987
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-23,9457.835
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-24,9466.131
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-25,9446.762
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-26,9472.734
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-27,9467.644
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-28,9470.182
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-29,9473.62
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-11-30,9474.083
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-01,9456.414
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-02,9437.468
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-03,9438.427
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-04,9397.535
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-05,9390.332
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-06,9403.529
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-07,9408.0205
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-08,9426.283
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-09,9394.862
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-10,9417.475
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-11,9408.634
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-12,9419.598
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-13,9425.785
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-14,9439.639
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-15,9455.853
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-16,9425.678
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-17,9418.25
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-18,9453.655
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-19,9457.456
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-20,9465.222
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-21,9464.677
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-22,9471.474
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-23,9437.996
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-24,9463.958
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-25,9455.098
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-26,9473.559
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-27,9471.465
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-28,9491.348
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-29,9527.621
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-30,9513.412
Tepung Terigu (Curah)/Nusa Tenggara Barat/2024-12-31,9513.218
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-01,10595.23
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-02,10566.256
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-03,10562.989
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-04,10557.024
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-05,10554.613
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-06,10554.628
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-07,10594.629
