ID,Price
Minyak Goreng Curah/Lampung/2024-12-11,15682.839
Minyak Goreng Curah/Lampung/2024-12-12,15694.199
Minyak Goreng Curah/Lampung/2024-12-13,15665.822
Minyak Goreng Curah/Lampung/2024-12-14,15666.756
Minyak Goreng Curah/Lampung/2024-12-15,15584.989
Minyak Goreng Curah/Lampung/2024-12-16,15686.452
Minyak Goreng Curah/Lampung/2024-12-17,15713.297
Minyak Goreng Curah/Lampung/2024-12-18,15693.931
Minyak Goreng Curah/Lampung/2024-12-19,15688.044
Minyak Goreng Curah/Lampung/2024-12-20,15710.895
Minyak Goreng Curah/Lampung/2024-12-21,15684.424
Minyak Goreng Curah/Lampung/2024-12-22,15579.868
Minyak Goreng Curah/Lampung/2024-12-23,15665.942
Minyak Goreng Curah/Lampung/2024-12-24,15690.483
Minyak Goreng Curah/Lampung/2024-12-25,15684.366
Minyak Goreng Curah/Lampung/2024-12-26,15660.0625
Minyak Goreng Curah/Lampung/2024-12-27,15749.109
Minyak Goreng Curah/Lampung/2024-12-28,15679.806
Minyak Goreng Curah/Lampung/2024-12-29,15595.159
Minyak Goreng Curah/Lampung/2024-12-30,15735.528
Minyak Goreng Curah/Lampung/2024-12-31,15749.023
Minyak Goreng Curah/Maluku Utara/2024-10-01,16232.92
Minyak Goreng Curah/Maluku Utara/2024-10-02,16494.299
Minyak Goreng Curah/Maluku Utara/2024-10-03,15793.775
Minyak Goreng Curah/Maluku Utara/2024-10-04,16672.092
Minyak Goreng Curah/Maluku Utara/2024-10-05,16234.926
Minyak Goreng Curah/Maluku Utara/2024-10-06,16837.994
Minyak Goreng Curah/Maluku Utara/2024-10-07,16578.143
Minyak Goreng Curah/Maluku Utara/2024-10-08,16457.545
Minyak Goreng Curah/Maluku Utara/2024-10-09,16512.865
Minyak Goreng Curah/Maluku Utara/2024-10-10,15855.657
Minyak Goreng Curah/Maluku Utara/2024-10-11,16668.037
Minyak Goreng Curah/Maluku Utara/2024-10-12,16137.169
Minyak Goreng Curah/Maluku Utara/2024-10-13,16491.152
Minyak Goreng Curah/Maluku Utara/2024-10-14,16463.71
Minyak Goreng Curah/Maluku Utara/2024-10-15,16163.418
Minyak Goreng Curah/Maluku Utara/2024-10-16,16230.416
Minyak Goreng Curah/Maluku Utara/2024-10-17,16084.3
Minyak Goreng Curah/Maluku Utara/2024-10-18,16389.334
Minyak Goreng Curah/Maluku Utara/2024-10-19,15965.19
Minyak Goreng Curah/Maluku Utara/2024-10-20,17384.115
Minyak Goreng Curah/Maluku Utara/2024-10-21,16620.852
Minyak Goreng Curah/Maluku Utara/2024-10-22,16393.375
Minyak Goreng Curah/Maluku Utara/2024-10-23,16482.727
Minyak Goreng Curah/Maluku Utara/2024-10-24,16081.022
Minyak Goreng Curah/Maluku Utara/2024-10-25,17006.918
Minyak Goreng Curah/Maluku Utara/2024-10-26,15970.951
Minyak Goreng Curah/Maluku Utara/2024-10-27,16888.361
Minyak Goreng Curah/Maluku Utara/2024-10-28,19767.633
Minyak Goreng Curah/Maluku Utara/2024-10-29,19407.334
Minyak Goreng Curah/Maluku Utara/2024-10-30,22616.871
Minyak Goreng Curah/Maluku Utara/2024-10-31,20599.578
Minyak Goreng Curah/Maluku Utara/2024-11-01,16910.271
Minyak Goreng Curah/Maluku Utara/2024-11-02,16430.064
Minyak Goreng Curah/Maluku Utara/2024-11-03,17148.494
Minyak Goreng Curah/Maluku Utara/2024-11-04,17738.195
Minyak Goreng Curah/Maluku Utara/2024-11-05,18127.178
Minyak Goreng Curah/Maluku Utara/2024-11-06,17616.582
Minyak Goreng Curah/Maluku Utara/2024-11-07,16191.532
Minyak Goreng Curah/Maluku Utara/2024-11-08,16783.453
Minyak Goreng Curah/Maluku Utara/2024-11-09,16131.129
Minyak Goreng Curah/Maluku Utara/2024-11-10,16513.64
Minyak Goreng Curah/Maluku Utara/2024-11-11,16557.832
Minyak Goreng Curah/Maluku Utara/2024-11-12,16680.816
Minyak Goreng Curah/Maluku Utara/2024-11-13,16449.465
Minyak Goreng Curah/Maluku Utara/2024-11-14,16223.015
Minyak Goreng Curah/Maluku Utara/2024-11-15,16800.71
Minyak Goreng Curah/Maluku Utara/2024-11-16,16108.647
Minyak Goreng Curah/Maluku Utara/2024-11-17,17544.68
Minyak Goreng Curah/Maluku Utara/2024-11-18,16444.348
Minyak Goreng Curah/Maluku Utara/2024-11-19,16509.877
Minyak Goreng Curah/Maluku Utara/2024-11-20,16807.342
Minyak Goreng Curah/Maluku Utara/2024-11-21,16577.947
Minyak Goreng Curah/Maluku Utara/2024-11-22,17303.32
Minyak Goreng Curah/Maluku Utara/2024-11-23,16329.813
Minyak Goreng Curah/Maluku Utara/2024-11-24,16729.11
Minyak Goreng Curah/Maluku Utara/2024-11-25,16928.664
Minyak Goreng Curah/Maluku Utara/2024-11-26,17054.127
Minyak Goreng Curah/Maluku Utara/2024-11-27,20192.066
Minyak Goreng Curah/Maluku Utara/2024-11-28,18637.12
Minyak Goreng Curah/Maluku Utara/2024-11-29,19377.504
Minyak Goreng Curah/Maluku Utara/2024-11-30,18337.117
Minyak Goreng Curah/Maluku Utara/2024-12-01,17274.494
Minyak Goreng Curah/Maluku Utara/2024-12-02,17513.652
Minyak Goreng Curah/Maluku Utara/2024-12-03,17133.303
Minyak Goreng Curah/Maluku Utara/2024-12-04,16766.99
Minyak Goreng Curah/Maluku Utara/2024-12-05,16427.486
Minyak Goreng Curah/Maluku Utara/2024-12-06,17043.396
Minyak Goreng Curah/Maluku Utara/2024-12-07,15856.894
Minyak Goreng Curah/Maluku Utara/2024-12-08,16596.367
Minyak Goreng Curah/Maluku Utara/2024-12-09,16821.715
Minyak Goreng Curah/Maluku Utara/2024-12-10,16023.302
Minyak Goreng Curah/Maluku Utara/2024-12-11,16240.1455
Minyak Goreng Curah/Maluku Utara/2024-12-12,16465.303
Minyak Goreng Curah/Maluku Utara/2024-12-13,16358.602
Minyak Goreng Curah/Maluku Utara/2024-12-14,15766.547
Minyak Goreng Curah/Maluku Utara/2024-12-15,16649.021
Minyak Goreng Curah/Maluku Utara/2024-12-16,16088.768
Minyak Goreng Curah/Maluku Utara/2024-12-17,16246.806
Minyak Goreng Curah/Maluku Utara/2024-12-18,16120.162
Minyak Goreng Curah/Maluku Utara/2024-12-19,15883.487
Minyak Goreng Curah/Maluku Utara/2024-12-20,16341.811
Minyak Goreng Curah/Maluku Utara/2024-12-21,16183.354
Minyak Goreng Curah/Maluku Utara/2024-12-22,16565.678
Minyak Goreng Curah/Maluku Utara/2024-12-23,16287.975
Minyak Goreng Curah/Maluku Utara/2024-12-24,16036.215
Minyak Goreng Curah/Maluku Utara/2024-12-25,16007.748
Minyak Goreng Curah/Maluku Utara/2024-12-26,15804.753
Minyak Goreng Curah/Maluku Utara/2024-12-27,19317.414
Minyak Goreng Curah/Maluku Utara/2024-12-28,15598.374
Minyak Goreng Curah/Maluku Utara/2024-12-29,16037.78
Minyak Goreng Curah/Maluku Utara/2024-12-30,21990.89
Minyak Goreng Curah/Maluku Utara/2024-12-31,21265.85
Minyak Goreng Curah/Maluku/2024-10-01,16567.941
Minyak Goreng Curah/Maluku/2024-10-02,16691.404
Minyak Goreng Curah/Maluku/2024-10-03,16589.287
Minyak Goreng Curah/Maluku/2024-10-04,16611.014
Minyak Goreng Curah/Maluku/2024-10-05,16538.193
Minyak Goreng Curah/Maluku/2024-10-06,16611.955
Minyak Goreng Curah/Maluku/2024-10-07,16605.307
Minyak Goreng Curah/Maluku/2024-10-08,16657.87
Minyak Goreng Curah/Maluku/2024-10-09,16742.12
Minyak Goreng Curah/Maluku/2024-10-10,16571.375
Minyak Goreng Curah/Maluku/2024-10-11,16648.527
Minyak Goreng Curah/Maluku/2024-10-12,16591.85
Minyak Goreng Curah/Maluku/2024-10-13,16542.834
Minyak Goreng Curah/Maluku/2024-10-14,16592.89
Minyak Goreng Curah/Maluku/2024-10-15,16638.703
Minyak Goreng Curah/Maluku/2024-10-16,16518.082
Minyak Goreng Curah/Maluku/2024-10-17,16483.441
Minyak Goreng Curah/Maluku/2024-10-18,16482.049
Minyak Goreng Curah/Maluku/2024-10-19,16350.523
Minyak Goreng Curah/Maluku/2024-10-20,16444.262
Minyak Goreng Curah/Maluku/2024-10-21,16426.668
Minyak Goreng Curah/Maluku/2024-10-22,16377.563
Minyak Goreng Curah/Maluku/2024-10-23,16443.617
Minyak Goreng Curah/Maluku/2024-10-24,16453.5
Minyak Goreng Curah/Maluku/2024-10-25,16482.275
Minyak Goreng Curah/Maluku/2024-10-26,16387.918
Minyak Goreng Curah/Maluku/2024-10-27,16460.309
Minyak Goreng Curah/Maluku/2024-10-28,16538.477
Minyak Goreng Curah/Maluku/2024-10-29,16410.957
Minyak Goreng Curah/Maluku/2024-10-30,16715.275
Minyak Goreng Curah/Maluku/2024-10-31,16785.38
Minyak Goreng Curah/Maluku/2024-11-01,16481.396
Minyak Goreng Curah/Maluku/2024-11-02,16476.143
Minyak Goreng Curah/Maluku/2024-11-03,16620.125
Minyak Goreng Curah/Maluku/2024-11-04,16587.797
Minyak Goreng Curah/Maluku/2024-11-05,16793.807
Minyak Goreng Curah/Maluku/2024-11-06,16735.574
Minyak Goreng Curah/Maluku/2024-11-07,16639.629
Minyak Goreng Curah/Maluku/2024-11-08,16673.623
Minyak Goreng Curah/Maluku/2024-11-09,16616.475
Minyak Goreng Curah/Maluku/2024-11-10,16577.0
Minyak Goreng Curah/Maluku/2024-11-11,16718.902
Minyak Goreng Curah/Maluku/2024-11-12,16797.404
Minyak Goreng Curah/Maluku/2024-11-13,16810.494
Minyak Goreng Curah/Maluku/2024-11-14,16775.035
Minyak Goreng Curah/Maluku/2024-11-15,16824.848
Minyak Goreng Curah/Maluku/2024-11-16,16486.496
Minyak Goreng Curah/Maluku/2024-11-17,16546.492
Minyak Goreng Curah/Maluku/2024-11-18,16484.48
Minyak Goreng Curah/Maluku/2024-11-19,16586.113
Minyak Goreng Curah/Maluku/2024-11-20,16693.914
Minyak Goreng Curah/Maluku/2024-11-21,16657.12
Minyak Goreng Curah/Maluku/2024-11-22,16593.895
Minyak Goreng Curah/Maluku/2024-11-23,16509.463
Minyak Goreng Curah/Maluku/2024-11-24,16644.781
Minyak Goreng Curah/Maluku/2024-11-25,16556.158
Minyak Goreng Curah/Maluku/2024-11-26,16590.352
Minyak Goreng Curah/Maluku/2024-11-27,16915.684
Minyak Goreng Curah/Maluku/2024-11-28,16754.143
Minyak Goreng Curah/Maluku/2024-11-29,16766.746
Minyak Goreng Curah/Maluku/2024-11-30,16682.064
Minyak Goreng Curah/Maluku/2024-12-01,16596.326
Minyak Goreng Curah/Maluku/2024-12-02,16683.078
Minyak Goreng Curah/Maluku/2024-12-03,16634.744
Minyak Goreng Curah/Maluku/2024-12-04,16661.523
Minyak Goreng Curah/Maluku/2024-12-05,16693.85
Minyak Goreng Curah/Maluku/2024-12-06,16754.396
Minyak Goreng Curah/Maluku/2024-12-07,16544.451
Minyak Goreng Curah/Maluku/2024-12-08,16552.102
Minyak Goreng Curah/Maluku/2024-12-09,16749.164
Minyak Goreng Curah/Maluku/2024-12-10,16739.926
Minyak Goreng Curah/Maluku/2024-12-11,16854.955
Minyak Goreng Curah/Maluku/2024-12-12,16896.527
Minyak Goreng Curah/Maluku/2024-12-13,16755.021
Minyak Goreng Curah/Maluku/2024-12-14,16577.572
Minyak Goreng Curah/Maluku/2024-12-15,16618.188
Minyak Goreng Curah/Maluku/2024-12-16,16546.762
Minyak Goreng Curah/Maluku/2024-12-17,16636.584
Minyak Goreng Curah/Maluku/2024-12-18,16805.686
Minyak Goreng Curah/Maluku/2024-12-19,16767.201
Minyak Goreng Curah/Maluku/2024-12-20,16815.021
Minyak Goreng Curah/Maluku/2024-12-21,16659.459
Minyak Goreng Curah/Maluku/2024-12-22,16759.148
Minyak Goreng Curah/Maluku/2024-12-23,16621.39
Minyak Goreng Curah/Maluku/2024-12-24,16739.258
Minyak Goreng Curah/Maluku/2024-12-25,16856.664
Minyak Goreng Curah/Maluku/2024-12-26,16883.197
Minyak Goreng Curah/Maluku/2024-12-27,17061.465
Minyak Goreng Curah/Maluku/2024-12-28,16792.9
Minyak Goreng Curah/Maluku/2024-12-29,16919.496
Minyak Goreng Curah/Maluku/2024-12-30,16979.385
Minyak Goreng Curah/Maluku/2024-12-31,17116.965
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-01,17535.35
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-02,17554.303
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-03,17553.875
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-04,17566.615
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-05,17625.535
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-06,17680.607
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-07,17503.068
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-08,17527.025
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-09,17578.283
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-10,17492.336
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-11,17506.16
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-12,17536.264
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-13,17450.816
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-14,17370.018
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-15,17378.477
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-16,17412.328
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-17,17429.09
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-18,17442.504
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-19,17438.578
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-20,17448.752
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-21,17333.744
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-22,17327.71
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-23,17364.852
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-24,17402.389
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-25,17429.469
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-26,17435.264
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-27,17470.863
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-28,17374.543
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-29,17331.506
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-30,17424.744
Minyak Goreng Curah/Nusa Tenggara Barat/2024-10-31,17385.475
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-01,17392.354
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-02,17465.594
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-03,17532.762
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-04,17290.398
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-05,17362.396
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-06,17405.105
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-07,17402.738
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-08,17429.756
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-09,17457.043
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-10,17398.264
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-11,17293.729
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-12,17339.887
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-13,17291.062
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-14,17277.518
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-15,17301.121
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-16,17298.959
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-17,17307.82
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-18,17136.34
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-19,17166.703
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-20,17213.166
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-21,17256.936
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-22,17189.475
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-23,17185.705
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-24,17280.254
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-25,17139.219
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-26,17130.23
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-27,17244.607
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-28,17216.447
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-29,17213.49
Minyak Goreng Curah/Nusa Tenggara Barat/2024-11-30,17259.965
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-01,17345.38
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-02,17099.787
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-03,17091.621
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-04,17109.234
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-05,17214.107
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-06,17208.076
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-07,17253.057
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-08,17296.908
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-09,17130.422
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-10,17056.531
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-11,17082.11
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-12,17219.162
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-13,17099.465
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-14,17102.793
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-15,17103.52
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-16,17056.559
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-17,17069.377
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-18,17121.62
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-19,17160.16
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-20,17127.42
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-21,17138.898
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-22,17136.605
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-23,17039.646
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-24,17039.799
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-25,17070.553
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-26,17069.705
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-27,17146.182
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-28,17039.18
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-29,16993.895
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-30,17043.793
Minyak Goreng Curah/Nusa Tenggara Barat/2024-12-31,17036.688
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-01,17602.281
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-02,17614.787
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-03,17610.06
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-04,17646.023
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-05,17762.996
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-06,17997.236
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-07,17601.428
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-08,17646.26
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-09,17715.225
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-10,17727.035
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-11,17717.55
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-12,17763.91
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-13,17827.889
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-14,17543.475
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-15,17560.729
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-16,17605.893
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-17,17631.41
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-18,17645.201
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-19,17679.055
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-20,17806.2
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-21,17537.92
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-22,17535.107
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-23,17610.523
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-24,17570.486
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-25,17583.557
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-26,17593.906
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-27,17742.361
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-28,17423.516
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-29,17423.541
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-30,17459.361
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-31,17329.441
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-01,17583.568
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-02,17606.764
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-03,17788.553
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-04,17504.285
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-05,17519.893
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-06,17575.756
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-07,17591.635
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-08,17634.988
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-09,17674.82
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-10,17830.828
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-11,17577.504
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-12,17560.896
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-13,17581.791
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-14,17624.104
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-15,17638.992
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-16,17789.273
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-17,17805.344
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-18,17673.527
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-19,17700.33
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-20,17760.938
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-21,17786.564
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-22,17766.57
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-23,17784.094
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-24,17841.078
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-25,17705.236
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-26,17735.045
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-27,17788.996
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-28,17753.525
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-29,17820.498
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-30,17774.35
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-01,17808.375
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-02,17695.277
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-03,17644.764
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-04,17720.229
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-05,17747.395
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-06,17744.934
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-07,17789.564
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-08,17958.107
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-09,17741.105
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-10,17787.295
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-11,17830.691
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-12,17856.252
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-13,17837.281
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-14,17820.086
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-15,17828.023
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-16,17809.318
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-17,17801.363
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-18,17835.0
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-19,17857.43
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-20,17864.287
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-21,17846.209
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-22,17825.941
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-23,17820.04
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-24,17850.21
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-25,17904.02
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-26,17843.242
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-27,17945.762
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-28,17855.348
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-29,17913.07
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-30,17658.666
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-31,17564.098
Minyak Goreng Curah/Papua Barat/2024-10-01,19246.566
Minyak Goreng Curah/Papua Barat/2024-10-02,19517.098
Minyak Goreng Curah/Papua Barat/2024-10-03,18717.111
Minyak Goreng Curah/Papua Barat/2024-10-04,19181.238
Minyak Goreng Curah/Papua Barat/2024-10-05,19120.445
Minyak Goreng Curah/Papua Barat/2024-10-06,19185.402
Minyak Goreng Curah/Papua Barat/2024-10-07,18387.254
Minyak Goreng Curah/Papua Barat/2024-10-08,19055.713
Minyak Goreng Curah/Papua Barat/2024-10-09,19025.932
Minyak Goreng Curah/Papua Barat/2024-10-10,18495.059
Minyak Goreng Curah/Papua Barat/2024-10-11,19232.332
Minyak Goreng Curah/Papua Barat/2024-10-12,19212.002
Minyak Goreng Curah/Papua Barat/2024-10-13,18804.322
Minyak Goreng Curah/Papua Barat/2024-10-14,18045.719
Minyak Goreng Curah/Papua Barat/2024-10-15,18566.467
Minyak Goreng Curah/Papua Barat/2024-10-16,18796.176
Minyak Goreng Curah/Papua Barat/2024-10-17,18933.586
Minyak Goreng Curah/Papua Barat/2024-10-18,19357.83
Minyak Goreng Curah/Papua Barat/2024-10-19,19160.861
Minyak Goreng Curah/Papua Barat/2024-10-20,19340.9
Minyak Goreng Curah/Papua Barat/2024-10-21,18599.86
Minyak Goreng Curah/Papua Barat/2024-10-22,18924.016
Minyak Goreng Curah/Papua Barat/2024-10-23,19220.0
Minyak Goreng Curah/Papua Barat/2024-10-24,18813.805
Minyak Goreng Curah/Papua Barat/2024-10-25,19489.7
Minyak Goreng Curah/Papua Barat/2024-10-26,19084.688
Minyak Goreng Curah/Papua Barat/2024-10-27,18506.55
Minyak Goreng Curah/Papua Barat/2024-10-28,19384.775
Minyak Goreng Curah/Papua Barat/2024-10-29,19474.867
Minyak Goreng Curah/Papua Barat/2024-10-30,20088.28
Minyak Goreng Curah/Papua Barat/2024-10-31,19969.021
