ID,Price
Bawang Putih Bonggol/Lampung/2024-10-16,36929.223
Bawang Putih Bonggol/Lampung/2024-10-17,36857.85
Bawang Putih Bonggol/Lampung/2024-10-18,36840.6
Bawang Putih Bonggol/Lampung/2024-10-19,36839.543
Bawang Putih Bonggol/Lampung/2024-10-20,36861.11
Bawang Putih Bonggol/Lampung/2024-10-21,36906.805
Bawang Putih Bonggol/Lampung/2024-10-22,36903.86
Bawang Putih Bonggol/Lampung/2024-10-23,36935.24
Bawang Putih Bonggol/Lampung/2024-10-24,36838.633
Bawang Putih Bonggol/Lampung/2024-10-25,36836.47
Bawang Putih Bonggol/Lampung/2024-10-26,36825.586
Bawang Putih Bonggol/Lampung/2024-10-27,36931.875
Bawang Putih Bonggol/Lampung/2024-10-28,36964.605
Bawang Putih Bonggol/Lampung/2024-10-29,36956.78
Bawang Putih Bonggol/Lampung/2024-10-30,36828.184
Bawang Putih Bonggol/Lampung/2024-10-31,36763.164
Bawang Putih Bonggol/Lampung/2024-11-01,36593.098
Bawang Putih Bonggol/Lampung/2024-11-02,36633.41
Bawang Putih Bonggol/Lampung/2024-11-03,36648.62
Bawang Putih Bonggol/Lampung/2024-11-04,36609.305
Bawang Putih Bonggol/Lampung/2024-11-05,36610.445
Bawang Putih Bonggol/Lampung/2024-11-06,36667.23
Bawang Putih Bonggol/Lampung/2024-11-07,36566.324
Bawang Putih Bonggol/Lampung/2024-11-08,36558.76
Bawang Putih Bonggol/Lampung/2024-11-09,36570.387
Bawang Putih Bonggol/Lampung/2024-11-10,36575.766
Bawang Putih Bonggol/Lampung/2024-11-11,36542.445
Bawang Putih Bonggol/Lampung/2024-11-12,36562.684
Bawang Putih Bonggol/Lampung/2024-11-13,36611.348
Bawang Putih Bonggol/Lampung/2024-11-14,36478.207
Bawang Putih Bonggol/Lampung/2024-11-15,36501.9
Bawang Putih Bonggol/Lampung/2024-11-16,36524.785
Bawang Putih Bonggol/Lampung/2024-11-17,36492.914
Bawang Putih Bonggol/Lampung/2024-11-18,36586.734
Bawang Putih Bonggol/Lampung/2024-11-19,36579.53
Bawang Putih Bonggol/Lampung/2024-11-20,36627.707
Bawang Putih Bonggol/Lampung/2024-11-21,36535.336
Bawang Putih Bonggol/Lampung/2024-11-22,36479.977
Bawang Putih Bonggol/Lampung/2024-11-23,36506.23
Bawang Putih Bonggol/Lampung/2024-11-24,36480.383
Bawang Putih Bonggol/Lampung/2024-11-25,36516.617
Bawang Putih Bonggol/Lampung/2024-11-26,36515.56
Bawang Putih Bonggol/Lampung/2024-11-27,36635.902
Bawang Putih Bonggol/Lampung/2024-11-28,36523.773
Bawang Putih Bonggol/Lampung/2024-11-29,36472.1
Bawang Putih Bonggol/Lampung/2024-11-30,36495.207
Bawang Putih Bonggol/Lampung/2024-12-01,36424.246
Bawang Putih Bonggol/Lampung/2024-12-02,36323.176
Bawang Putih Bonggol/Lampung/2024-12-03,36406.984
Bawang Putih Bonggol/Lampung/2024-12-04,36432.215
Bawang Putih Bonggol/Lampung/2024-12-05,36336.637
Bawang Putih Bonggol/Lampung/2024-12-06,36347.453
Bawang Putih Bonggol/Lampung/2024-12-07,36404.152
Bawang Putih Bonggol/Lampung/2024-12-08,36405.883
Bawang Putih Bonggol/Lampung/2024-12-09,36427.82
Bawang Putih Bonggol/Lampung/2024-12-10,36539.45
Bawang Putih Bonggol/Lampung/2024-12-11,36566.16
Bawang Putih Bonggol/Lampung/2024-12-12,36728.277
Bawang Putih Bonggol/Lampung/2024-12-13,36754.7
Bawang Putih Bonggol/Lampung/2024-12-14,36847.957
Bawang Putih Bonggol/Lampung/2024-12-15,36891.42
Bawang Putih Bonggol/Lampung/2024-12-16,36954.266
Bawang Putih Bonggol/Lampung/2024-12-17,36996.91
Bawang Putih Bonggol/Lampung/2024-12-18,37165.805
Bawang Putih Bonggol/Lampung/2024-12-19,37071.18
Bawang Putih Bonggol/Lampung/2024-12-20,37060.836
Bawang Putih Bonggol/Lampung/2024-12-21,37034.03
Bawang Putih Bonggol/Lampung/2024-12-22,37093.04
Bawang Putih Bonggol/Lampung/2024-12-23,37168.418
Bawang Putih Bonggol/Lampung/2024-12-24,37247.184
Bawang Putih Bonggol/Lampung/2024-12-25,37327.938
Bawang Putih Bonggol/Lampung/2024-12-26,37571.08
Bawang Putih Bonggol/Lampung/2024-12-27,37743.137
Bawang Putih Bonggol/Lampung/2024-12-28,37628.81
Bawang Putih Bonggol/Lampung/2024-12-29,37675.848
Bawang Putih Bonggol/Lampung/2024-12-30,37733.62
Bawang Putih Bonggol/Lampung/2024-12-31,37717.88
Bawang Putih Bonggol/Maluku Utara/2024-10-01,54554.027
Bawang Putih Bonggol/Maluku Utara/2024-10-02,54696.61
Bawang Putih Bonggol/Maluku Utara/2024-10-03,53928.02
Bawang Putih Bonggol/Maluku Utara/2024-10-04,53630.24
Bawang Putih Bonggol/Maluku Utara/2024-10-05,53532.113
Bawang Putih Bonggol/Maluku Utara/2024-10-06,53293.766
Bawang Putih Bonggol/Maluku Utara/2024-10-07,53490.973
Bawang Putih Bonggol/Maluku Utara/2024-10-08,54204.363
Bawang Putih Bonggol/Maluku Utara/2024-10-09,54108.22
Bawang Putih Bonggol/Maluku Utara/2024-10-10,53991.633
Bawang Putih Bonggol/Maluku Utara/2024-10-11,53648.406
Bawang Putih Bonggol/Maluku Utara/2024-10-12,53697.715
Bawang Putih Bonggol/Maluku Utara/2024-10-13,53570.703
Bawang Putih Bonggol/Maluku Utara/2024-10-14,53920.59
Bawang Putih Bonggol/Maluku Utara/2024-10-15,54402.49
Bawang Putih Bonggol/Maluku Utara/2024-10-16,54218.086
Bawang Putih Bonggol/Maluku Utara/2024-10-17,53976.04
Bawang Putih Bonggol/Maluku Utara/2024-10-18,53147.277
Bawang Putih Bonggol/Maluku Utara/2024-10-19,53030.55
Bawang Putih Bonggol/Maluku Utara/2024-10-20,52604.168
Bawang Putih Bonggol/Maluku Utara/2024-10-21,52408.867
Bawang Putih Bonggol/Maluku Utara/2024-10-22,53240.902
Bawang Putih Bonggol/Maluku Utara/2024-10-23,53286.016
Bawang Putih Bonggol/Maluku Utara/2024-10-24,53086.09
Bawang Putih Bonggol/Maluku Utara/2024-10-25,52721.785
Bawang Putih Bonggol/Maluku Utara/2024-10-26,52570.863
Bawang Putih Bonggol/Maluku Utara/2024-10-27,52579.54
Bawang Putih Bonggol/Maluku Utara/2024-10-28,52117.258
Bawang Putih Bonggol/Maluku Utara/2024-10-29,52520.43
Bawang Putih Bonggol/Maluku Utara/2024-10-30,52411.574
Bawang Putih Bonggol/Maluku Utara/2024-10-31,52242.777
Bawang Putih Bonggol/Maluku Utara/2024-11-01,52722.535
Bawang Putih Bonggol/Maluku Utara/2024-11-02,52849.64
Bawang Putih Bonggol/Maluku Utara/2024-11-03,52076.15
Bawang Putih Bonggol/Maluku Utara/2024-11-04,52361.3
Bawang Putih Bonggol/Maluku Utara/2024-11-05,52500.246
Bawang Putih Bonggol/Maluku Utara/2024-11-06,52441.375
Bawang Putih Bonggol/Maluku Utara/2024-11-07,51977.266
Bawang Putih Bonggol/Maluku Utara/2024-11-08,51614.14
Bawang Putih Bonggol/Maluku Utara/2024-11-09,51670.383
Bawang Putih Bonggol/Maluku Utara/2024-11-10,51631.008
Bawang Putih Bonggol/Maluku Utara/2024-11-11,52219.668
Bawang Putih Bonggol/Maluku Utara/2024-11-12,52883.62
Bawang Putih Bonggol/Maluku Utara/2024-11-13,53069.52
Bawang Putih Bonggol/Maluku Utara/2024-11-14,52599.887
Bawang Putih Bonggol/Maluku Utara/2024-11-15,52212.04
Bawang Putih Bonggol/Maluku Utara/2024-11-16,52202.066
Bawang Putih Bonggol/Maluku Utara/2024-11-17,52153.246
Bawang Putih Bonggol/Maluku Utara/2024-11-18,51355.258
Bawang Putih Bonggol/Maluku Utara/2024-11-19,51963.074
Bawang Putih Bonggol/Maluku Utara/2024-11-20,52048.5
Bawang Putih Bonggol/Maluku Utara/2024-11-21,51740.586
Bawang Putih Bonggol/Maluku Utara/2024-11-22,51572.645
Bawang Putih Bonggol/Maluku Utara/2024-11-23,51991.016
Bawang Putih Bonggol/Maluku Utara/2024-11-24,51787.758
Bawang Putih Bonggol/Maluku Utara/2024-11-25,51687.97
Bawang Putih Bonggol/Maluku Utara/2024-11-26,52113.848
Bawang Putih Bonggol/Maluku Utara/2024-11-27,52215.64
Bawang Putih Bonggol/Maluku Utara/2024-11-28,52165.62
Bawang Putih Bonggol/Maluku Utara/2024-11-29,51767.168
Bawang Putih Bonggol/Maluku Utara/2024-11-30,51774.574
Bawang Putih Bonggol/Maluku Utara/2024-12-01,52128.746
Bawang Putih Bonggol/Maluku Utara/2024-12-02,52641.34
Bawang Putih Bonggol/Maluku Utara/2024-12-03,52777.516
Bawang Putih Bonggol/Maluku Utara/2024-12-04,52491.074
Bawang Putih Bonggol/Maluku Utara/2024-12-05,51713.824
Bawang Putih Bonggol/Maluku Utara/2024-12-06,51294.543
Bawang Putih Bonggol/Maluku Utara/2024-12-07,51246.703
Bawang Putih Bonggol/Maluku Utara/2024-12-08,50903.09
Bawang Putih Bonggol/Maluku Utara/2024-12-09,51781.105
Bawang Putih Bonggol/Maluku Utara/2024-12-10,52583.848
Bawang Putih Bonggol/Maluku Utara/2024-12-11,52377.586
Bawang Putih Bonggol/Maluku Utara/2024-12-12,52296.168
Bawang Putih Bonggol/Maluku Utara/2024-12-13,52277.547
Bawang Putih Bonggol/Maluku Utara/2024-12-14,52526.824
Bawang Putih Bonggol/Maluku Utara/2024-12-15,52291.867
Bawang Putih Bonggol/Maluku Utara/2024-12-16,52408.06
Bawang Putih Bonggol/Maluku Utara/2024-12-17,52747.625
Bawang Putih Bonggol/Maluku Utara/2024-12-18,52493.03
Bawang Putih Bonggol/Maluku Utara/2024-12-19,51993.61
Bawang Putih Bonggol/Maluku Utara/2024-12-20,51445.38
Bawang Putih Bonggol/Maluku Utara/2024-12-21,51478.332
Bawang Putih Bonggol/Maluku Utara/2024-12-22,51914.87
Bawang Putih Bonggol/Maluku Utara/2024-12-23,52523.293
Bawang Putih Bonggol/Maluku Utara/2024-12-24,53067.21
Bawang Putih Bonggol/Maluku Utara/2024-12-25,53113.027
Bawang Putih Bonggol/Maluku Utara/2024-12-26,52519.72
Bawang Putih Bonggol/Maluku Utara/2024-12-27,52138.83
Bawang Putih Bonggol/Maluku Utara/2024-12-28,52086.29
Bawang Putih Bonggol/Maluku Utara/2024-12-29,52462.016
Bawang Putih Bonggol/Maluku Utara/2024-12-30,51822.734
Bawang Putih Bonggol/Maluku Utara/2024-12-31,52463.49
Bawang Putih Bonggol/Maluku/2024-10-01,44230.83
Bawang Putih Bonggol/Maluku/2024-10-02,44434.746
Bawang Putih Bonggol/Maluku/2024-10-03,44154.734
Bawang Putih Bonggol/Maluku/2024-10-04,44551.305
Bawang Putih Bonggol/Maluku/2024-10-05,45015.6
Bawang Putih Bonggol/Maluku/2024-10-06,44955.76
Bawang Putih Bonggol/Maluku/2024-10-07,44190.664
Bawang Putih Bonggol/Maluku/2024-10-08,44121.83
Bawang Putih Bonggol/Maluku/2024-10-09,44043.867
Bawang Putih Bonggol/Maluku/2024-10-10,43920.23
Bawang Putih Bonggol/Maluku/2024-10-11,44333.453
Bawang Putih Bonggol/Maluku/2024-10-12,44726.03
Bawang Putih Bonggol/Maluku/2024-10-13,44758.676
Bawang Putih Bonggol/Maluku/2024-10-14,44087.24
Bawang Putih Bonggol/Maluku/2024-10-15,43929.56
Bawang Putih Bonggol/Maluku/2024-10-16,43936.14
Bawang Putih Bonggol/Maluku/2024-10-17,43983.1
Bawang Putih Bonggol/Maluku/2024-10-18,44190.1
Bawang Putih Bonggol/Maluku/2024-10-19,44658.164
Bawang Putih Bonggol/Maluku/2024-10-20,44546.297
Bawang Putih Bonggol/Maluku/2024-10-21,43923.74
Bawang Putih Bonggol/Maluku/2024-10-22,43776.3
Bawang Putih Bonggol/Maluku/2024-10-23,43846.75
Bawang Putih Bonggol/Maluku/2024-10-24,43871.914
Bawang Putih Bonggol/Maluku/2024-10-25,44065.75
Bawang Putih Bonggol/Maluku/2024-10-26,44481.75
Bawang Putih Bonggol/Maluku/2024-10-27,44570.984
Bawang Putih Bonggol/Maluku/2024-10-28,44044.82
Bawang Putih Bonggol/Maluku/2024-10-29,43928.89
Bawang Putih Bonggol/Maluku/2024-10-30,44069.324
Bawang Putih Bonggol/Maluku/2024-10-31,44158.81
Bawang Putih Bonggol/Maluku/2024-11-01,44571.25
Bawang Putih Bonggol/Maluku/2024-11-02,44832.484
Bawang Putih Bonggol/Maluku/2024-11-03,44564.69
Bawang Putih Bonggol/Maluku/2024-11-04,44001.484
Bawang Putih Bonggol/Maluku/2024-11-05,43875.855
Bawang Putih Bonggol/Maluku/2024-11-06,43928.12
Bawang Putih Bonggol/Maluku/2024-11-07,43982.72
Bawang Putih Bonggol/Maluku/2024-11-08,44425.96
Bawang Putih Bonggol/Maluku/2024-11-09,44889.77
Bawang Putih Bonggol/Maluku/2024-11-10,45072.73
Bawang Putih Bonggol/Maluku/2024-11-11,44037.746
Bawang Putih Bonggol/Maluku/2024-11-12,44086.992
Bawang Putih Bonggol/Maluku/2024-11-13,44298.84
Bawang Putih Bonggol/Maluku/2024-11-14,44268.883
Bawang Putih Bonggol/Maluku/2024-11-15,44446.836
Bawang Putih Bonggol/Maluku/2024-11-16,44753.285
Bawang Putih Bonggol/Maluku/2024-11-17,44659.023
Bawang Putih Bonggol/Maluku/2024-11-18,44018.145
Bawang Putih Bonggol/Maluku/2024-11-19,44017.465
Bawang Putih Bonggol/Maluku/2024-11-20,44361.195
Bawang Putih Bonggol/Maluku/2024-11-21,44426.203
Bawang Putih Bonggol/Maluku/2024-11-22,44525.445
Bawang Putih Bonggol/Maluku/2024-11-23,44941.137
Bawang Putih Bonggol/Maluku/2024-11-24,44460.11
Bawang Putih Bonggol/Maluku/2024-11-25,43758.293
Bawang Putih Bonggol/Maluku/2024-11-26,43639.023
Bawang Putih Bonggol/Maluku/2024-11-27,43927.293
Bawang Putih Bonggol/Maluku/2024-11-28,44167.645
Bawang Putih Bonggol/Maluku/2024-11-29,44395.48
Bawang Putih Bonggol/Maluku/2024-11-30,44682.605
Bawang Putih Bonggol/Maluku/2024-12-01,44881.52
Bawang Putih Bonggol/Maluku/2024-12-02,44116.72
Bawang Putih Bonggol/Maluku/2024-12-03,43885.805
Bawang Putih Bonggol/Maluku/2024-12-04,44045.98
Bawang Putih Bonggol/Maluku/2024-12-05,43874.23
Bawang Putih Bonggol/Maluku/2024-12-06,44308.79
Bawang Putih Bonggol/Maluku/2024-12-07,44786.074
Bawang Putih Bonggol/Maluku/2024-12-08,44543.41
Bawang Putih Bonggol/Maluku/2024-12-09,43902.33
Bawang Putih Bonggol/Maluku/2024-12-10,43875.52
Bawang Putih Bonggol/Maluku/2024-12-11,43721.85
Bawang Putih Bonggol/Maluku/2024-12-12,43587.38
Bawang Putih Bonggol/Maluku/2024-12-13,44118.918
Bawang Putih Bonggol/Maluku/2024-12-14,44424.367
Bawang Putih Bonggol/Maluku/2024-12-15,44333.082
Bawang Putih Bonggol/Maluku/2024-12-16,43819.477
Bawang Putih Bonggol/Maluku/2024-12-17,43600.36
Bawang Putih Bonggol/Maluku/2024-12-18,44428.76
Bawang Putih Bonggol/Maluku/2024-12-19,44374.555
Bawang Putih Bonggol/Maluku/2024-12-20,44609.836
Bawang Putih Bonggol/Maluku/2024-12-21,45135.12
Bawang Putih Bonggol/Maluku/2024-12-22,45168.836
Bawang Putih Bonggol/Maluku/2024-12-23,43996.242
Bawang Putih Bonggol/Maluku/2024-12-24,44309.258
Bawang Putih Bonggol/Maluku/2024-12-25,44540.195
Bawang Putih Bonggol/Maluku/2024-12-26,44967.977
Bawang Putih Bonggol/Maluku/2024-12-27,45263.527
Bawang Putih Bonggol/Maluku/2024-12-28,45870.848
Bawang Putih Bonggol/Maluku/2024-12-29,46195.54
Bawang Putih Bonggol/Maluku/2024-12-30,44898.01
Bawang Putih Bonggol/Maluku/2024-12-31,45389.008
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-01,38366.816
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-02,38350.293
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-03,38316.1
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-04,38336.523
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-05,38379.27
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-06,38377.516
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-07,38432.062
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-08,38411.5
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-09,38433.78
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-10,38324.19
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-11,38364.59
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-12,38393.67
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-13,38399.062
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-14,38442.05
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-15,38241.96
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-16,38264.613
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-17,38202.0
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-18,38203.434
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-19,38164.55
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-20,38167.01
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-21,38191.133
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-22,38168.656
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-23,38164.21
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-24,37990.99
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-25,38016.645
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-26,37980.332
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-27,38070.176
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-28,38128.324
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-29,38117.703
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-30,38013.08
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-31,37976.23
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-01,37850.61
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-02,37919.996
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-03,37941.703
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-04,37920.79
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-05,37838.594
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-06,37841.766
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-07,37771.88
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-08,37782.004
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-09,37765.008
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-10,37767.43
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-11,37741.33
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-12,37735.406
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-13,37743.164
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-14,37639.84
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-15,37631.562
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-16,37647.44
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-17,37607.164
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-18,37839.633
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-19,37770.562
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-20,37785.617
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-21,37703.605
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-22,37676.65
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-23,37698.31
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-24,37690.406
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-25,37776.35
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-26,37718.85
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-27,37810.61
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-28,37735.13
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-29,37712.633
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-30,37720.902
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-01,37657.645
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-02,37601.164
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-03,37675.92
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-04,37647.54
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-05,37560.676
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-06,37557.22
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-07,37601.2
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-08,37641.293
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-09,37750.336
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-10,37814.55
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-11,37825.25
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-12,37949.836
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-13,37982.62
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-14,38113.945
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-15,38131.293
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-16,38178.39
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-17,38191.24
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-18,38531.293
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-19,38430.215
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-20,38413.67
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-21,38429.637
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-22,38706.8
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-23,38764.832
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-24,38866.71
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-25,38910.203
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-26,39148.72
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-27,39357.38
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-28,39320.63
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-29,39274.047
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-30,39282.36
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-31,39269.49
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-01,40607.867
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-02,40581.2
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-03,40576.49
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-04,40528.215
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-05,40427.336
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-06,40349.375
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-07,40665.754
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-08,40678.133
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-09,40569.164
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-10,40434.19
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-11,40472.418
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-12,40444.668
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-13,40349.492
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-14,40653.195
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-15,40626.906
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-16,40604.2
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-17,40517.086
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-18,40496.492
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-19,40334.598
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-20,40236.492
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-21,40312.582
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-22,40242.645
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-23,40262.582
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-24,40127.64
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-25,40070.473
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-26,40031.785
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-27,39924.016
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-28,40080.285
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-29,40113.766
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-30,40104.45
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-10-31,39955.184
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-01,40142.715
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-02,40097.64
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-03,40031.125
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-04,40247.523
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-05,40219.137
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-06,40158.56
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-07,40089.426
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-08,40124.88
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-09,40089.01
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-10,39979.555
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-11,40315.36
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-12,40383.242
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-13,40344.047
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-14,40276.832
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-15,40249.57
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-16,40238.242
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-17,40082.094
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-18,40277.426
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-19,40419.938
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-20,40443.594
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-21,40307.445
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-22,40174.016
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-23,40224.27
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-24,40078.03
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-25,40111.367
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-26,40143.832
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-27,40200.16
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-28,40120.2
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-29,40105.08
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-11-30,40092.746
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-01,40209.137
