ID,Price
Cabai Merah Keriting/Lampung/2024-12-11,30737.035
Cabai Merah Keriting/Lampung/2024-12-12,29399.39
Cabai Merah Keriting/Lampung/2024-12-13,29215.273
Cabai Merah Keriting/Lampung/2024-12-14,27247.627
Cabai Merah Keriting/Lampung/2024-12-15,27562.69
Cabai Merah Keriting/Lampung/2024-12-16,27610.877
Cabai Merah Keriting/Lampung/2024-12-17,27878.26
Cabai Merah Keriting/Lampung/2024-12-18,27479.094
Cabai Merah Keriting/Lampung/2024-12-19,27420.42
Cabai Merah Keriting/Lampung/2024-12-20,26839.232
Cabai Merah Keriting/Lampung/2024-12-21,26714.139
Cabai Merah Keriting/Lampung/2024-12-22,26357.37
Cabai Merah Keriting/Lampung/2024-12-23,26949.525
Cabai Merah Keriting/Lampung/2024-12-24,26538.777
Cabai Merah Keriting/Lampung/2024-12-25,26102.902
Cabai Merah Keriting/Lampung/2024-12-26,25512.674
Cabai Merah Keriting/Lampung/2024-12-27,24758.955
Cabai Merah Keriting/Lampung/2024-12-28,25018.805
Cabai Merah Keriting/Lampung/2024-12-29,25020.13
Cabai Merah Keriting/Lampung/2024-12-30,25487.414
Cabai Merah Keriting/Lampung/2024-12-31,24585.42
Cabai Merah Keriting/Maluku Utara/2024-10-01,58843.92
Cabai Merah Keriting/Maluku Utara/2024-10-02,58947.996
Cabai Merah Keriting/Maluku Utara/2024-10-03,58833.242
Cabai Merah Keriting/Maluku Utara/2024-10-04,58751.59
Cabai Merah Keriting/Maluku Utara/2024-10-05,59104.49
Cabai Merah Keriting/Maluku Utara/2024-10-06,59665.652
Cabai Merah Keriting/Maluku Utara/2024-10-07,59907.14
Cabai Merah Keriting/Maluku Utara/2024-10-08,59647.684
Cabai Merah Keriting/Maluku Utara/2024-10-09,60067.41
Cabai Merah Keriting/Maluku Utara/2024-10-10,59403.832
Cabai Merah Keriting/Maluku Utara/2024-10-11,59070.51
Cabai Merah Keriting/Maluku Utara/2024-10-12,59500.758
Cabai Merah Keriting/Maluku Utara/2024-10-13,60029.56
Cabai Merah Keriting/Maluku Utara/2024-10-14,59653.82
Cabai Merah Keriting/Maluku Utara/2024-10-15,59389.543
Cabai Merah Keriting/Maluku Utara/2024-10-16,59341.39
Cabai Merah Keriting/Maluku Utara/2024-10-17,59410.402
Cabai Merah Keriting/Maluku Utara/2024-10-18,59194.656
Cabai Merah Keriting/Maluku Utara/2024-10-19,59511.406
Cabai Merah Keriting/Maluku Utara/2024-10-20,60037.855
Cabai Merah Keriting/Maluku Utara/2024-10-21,60053.105
Cabai Merah Keriting/Maluku Utara/2024-10-22,59110.3
Cabai Merah Keriting/Maluku Utara/2024-10-23,59162.332
Cabai Merah Keriting/Maluku Utara/2024-10-24,58594.09
Cabai Merah Keriting/Maluku Utara/2024-10-25,58119.895
Cabai Merah Keriting/Maluku Utara/2024-10-26,59010.39
Cabai Merah Keriting/Maluku Utara/2024-10-27,60347.05
Cabai Merah Keriting/Maluku Utara/2024-10-28,59139.215
Cabai Merah Keriting/Maluku Utara/2024-10-29,59022.91
Cabai Merah Keriting/Maluku Utara/2024-10-30,58252.684
Cabai Merah Keriting/Maluku Utara/2024-10-31,58147.684
Cabai Merah Keriting/Maluku Utara/2024-11-01,57498.332
Cabai Merah Keriting/Maluku Utara/2024-11-02,56808.92
Cabai Merah Keriting/Maluku Utara/2024-11-03,55774.168
Cabai Merah Keriting/Maluku Utara/2024-11-04,56253.266
Cabai Merah Keriting/Maluku Utara/2024-11-05,54331.496
Cabai Merah Keriting/Maluku Utara/2024-11-06,54542.305
Cabai Merah Keriting/Maluku Utara/2024-11-07,54728.14
Cabai Merah Keriting/Maluku Utara/2024-11-08,53970.027
Cabai Merah Keriting/Maluku Utara/2024-11-09,54138.816
Cabai Merah Keriting/Maluku Utara/2024-11-10,54518.598
Cabai Merah Keriting/Maluku Utara/2024-11-11,54617.457
Cabai Merah Keriting/Maluku Utara/2024-11-12,55183.99
Cabai Merah Keriting/Maluku Utara/2024-11-13,55160.797
Cabai Merah Keriting/Maluku Utara/2024-11-14,54987.668
Cabai Merah Keriting/Maluku Utara/2024-11-15,54678.543
Cabai Merah Keriting/Maluku Utara/2024-11-16,53843.88
Cabai Merah Keriting/Maluku Utara/2024-11-17,54476.387
Cabai Merah Keriting/Maluku Utara/2024-11-18,53517.707
Cabai Merah Keriting/Maluku Utara/2024-11-19,53206.42
Cabai Merah Keriting/Maluku Utara/2024-11-20,54510.316
Cabai Merah Keriting/Maluku Utara/2024-11-21,55452.047
Cabai Merah Keriting/Maluku Utara/2024-11-22,54880.766
Cabai Merah Keriting/Maluku Utara/2024-11-23,54446.816
Cabai Merah Keriting/Maluku Utara/2024-11-24,55661.414
Cabai Merah Keriting/Maluku Utara/2024-11-25,53893.35
Cabai Merah Keriting/Maluku Utara/2024-11-26,56620.848
Cabai Merah Keriting/Maluku Utara/2024-11-27,55185.656
Cabai Merah Keriting/Maluku Utara/2024-11-28,56797.055
Cabai Merah Keriting/Maluku Utara/2024-11-29,56837.68
Cabai Merah Keriting/Maluku Utara/2024-11-30,56530.79
Cabai Merah Keriting/Maluku Utara/2024-12-01,61194.426
Cabai Merah Keriting/Maluku Utara/2024-12-02,68179.266
Cabai Merah Keriting/Maluku Utara/2024-12-03,67803.35
Cabai Merah Keriting/Maluku Utara/2024-12-04,71222.69
Cabai Merah Keriting/Maluku Utara/2024-12-05,72193.586
Cabai Merah Keriting/Maluku Utara/2024-12-06,72051.62
Cabai Merah Keriting/Maluku Utara/2024-12-07,71520.84
Cabai Merah Keriting/Maluku Utara/2024-12-08,72377.16
Cabai Merah Keriting/Maluku Utara/2024-12-09,72021.65
Cabai Merah Keriting/Maluku Utara/2024-12-10,71826.84
Cabai Merah Keriting/Maluku Utara/2024-12-11,71518.15
Cabai Merah Keriting/Maluku Utara/2024-12-12,75513.08
Cabai Merah Keriting/Maluku Utara/2024-12-13,75391.84
Cabai Merah Keriting/Maluku Utara/2024-12-14,75395.51
Cabai Merah Keriting/Maluku Utara/2024-12-15,76069.12
Cabai Merah Keriting/Maluku Utara/2024-12-16,75903.56
Cabai Merah Keriting/Maluku Utara/2024-12-17,75897.97
Cabai Merah Keriting/Maluku Utara/2024-12-18,74369.99
Cabai Merah Keriting/Maluku Utara/2024-12-19,75589.58
Cabai Merah Keriting/Maluku Utara/2024-12-20,75842.2
Cabai Merah Keriting/Maluku Utara/2024-12-21,75886.45
Cabai Merah Keriting/Maluku Utara/2024-12-22,77224.15
Cabai Merah Keriting/Maluku Utara/2024-12-23,76367.234
Cabai Merah Keriting/Maluku Utara/2024-12-24,75529.08
Cabai Merah Keriting/Maluku Utara/2024-12-25,75164.836
Cabai Merah Keriting/Maluku Utara/2024-12-26,73719.44
Cabai Merah Keriting/Maluku Utara/2024-12-27,70799.95
Cabai Merah Keriting/Maluku Utara/2024-12-28,70162.42
Cabai Merah Keriting/Maluku Utara/2024-12-29,71269.36
Cabai Merah Keriting/Maluku Utara/2024-12-30,70478.11
Cabai Merah Keriting/Maluku Utara/2024-12-31,68672.266
Cabai Merah Keriting/Maluku/2024-10-01,63180.023
Cabai Merah Keriting/Maluku/2024-10-02,62971.047
Cabai Merah Keriting/Maluku/2024-10-03,62596.36
Cabai Merah Keriting/Maluku/2024-10-04,62514.707
Cabai Merah Keriting/Maluku/2024-10-05,62765.49
Cabai Merah Keriting/Maluku/2024-10-06,63107.18
Cabai Merah Keriting/Maluku/2024-10-07,62442.734
Cabai Merah Keriting/Maluku/2024-10-08,62987.62
Cabai Merah Keriting/Maluku/2024-10-09,63264.023
Cabai Merah Keriting/Maluku/2024-10-10,62600.445
Cabai Merah Keriting/Maluku/2024-10-11,62267.125
Cabai Merah Keriting/Maluku/2024-10-12,62913.12
Cabai Merah Keriting/Maluku/2024-10-13,63625.375
Cabai Merah Keriting/Maluku/2024-10-14,62294.098
Cabai Merah Keriting/Maluku/2024-10-15,62685.145
Cabai Merah Keriting/Maluku/2024-10-16,62494.51
Cabai Merah Keriting/Maluku/2024-10-17,62784.445
Cabai Merah Keriting/Maluku/2024-10-18,62568.7
Cabai Merah Keriting/Maluku/2024-10-19,62990.723
Cabai Merah Keriting/Maluku/2024-10-20,63700.63
Cabai Merah Keriting/Maluku/2024-10-21,62832.754
Cabai Merah Keriting/Maluku/2024-10-22,62446.285
Cabai Merah Keriting/Maluku/2024-10-23,61853.035
Cabai Merah Keriting/Maluku/2024-10-24,62235.11
Cabai Merah Keriting/Maluku/2024-10-25,61760.914
Cabai Merah Keriting/Maluku/2024-10-26,62539.418
Cabai Merah Keriting/Maluku/2024-10-27,63893.42
Cabai Merah Keriting/Maluku/2024-10-28,61692.977
Cabai Merah Keriting/Maluku/2024-10-29,62150.93
Cabai Merah Keriting/Maluku/2024-10-30,62393.758
Cabai Merah Keriting/Maluku/2024-10-31,62352.02
Cabai Merah Keriting/Maluku/2024-11-01,65368.594
Cabai Merah Keriting/Maluku/2024-11-02,64774.18
Cabai Merah Keriting/Maluku/2024-11-03,64795.066
Cabai Merah Keriting/Maluku/2024-11-04,63609.465
Cabai Merah Keriting/Maluku/2024-11-05,61717.266
Cabai Merah Keriting/Maluku/2024-11-06,62143.527
Cabai Merah Keriting/Maluku/2024-11-07,62775.39
Cabai Merah Keriting/Maluku/2024-11-08,62932.316
Cabai Merah Keriting/Maluku/2024-11-09,63263.598
Cabai Merah Keriting/Maluku/2024-11-10,63826.84
Cabai Merah Keriting/Maluku/2024-11-11,62101.65
Cabai Merah Keriting/Maluku/2024-11-12,63440.465
Cabai Merah Keriting/Maluku/2024-11-13,63417.277
Cabai Merah Keriting/Maluku/2024-11-14,62259.082
Cabai Merah Keriting/Maluku/2024-11-15,61983.42
Cabai Merah Keriting/Maluku/2024-11-16,61903.73
Cabai Merah Keriting/Maluku/2024-11-17,62823.516
Cabai Merah Keriting/Maluku/2024-11-18,61453.13
Cabai Merah Keriting/Maluku/2024-11-19,62195.73
Cabai Merah Keriting/Maluku/2024-11-20,62234.29
Cabai Merah Keriting/Maluku/2024-11-21,62125.36
Cabai Merah Keriting/Maluku/2024-11-22,61554.074
Cabai Merah Keriting/Maluku/2024-11-23,61372.3
Cabai Merah Keriting/Maluku/2024-11-24,62770.35
Cabai Merah Keriting/Maluku/2024-11-25,60488.12
Cabai Merah Keriting/Maluku/2024-11-26,60694.77
Cabai Merah Keriting/Maluku/2024-11-27,60674.992
Cabai Merah Keriting/Maluku/2024-11-28,61189.066
Cabai Merah Keriting/Maluku/2024-11-29,61254.9
Cabai Merah Keriting/Maluku/2024-11-30,62180.81
Cabai Merah Keriting/Maluku/2024-12-01,63931.586
Cabai Merah Keriting/Maluku/2024-12-02,63158.137
Cabai Merah Keriting/Maluku/2024-12-03,62773.67
Cabai Merah Keriting/Maluku/2024-12-04,63674.617
Cabai Merah Keriting/Maluku/2024-12-05,63522.45
Cabai Merah Keriting/Maluku/2024-12-06,61709.082
Cabai Merah Keriting/Maluku/2024-12-07,61854.17
Cabai Merah Keriting/Maluku/2024-12-08,62694.54
Cabai Merah Keriting/Maluku/2024-12-09,62057.254
Cabai Merah Keriting/Maluku/2024-12-10,61167.11
Cabai Merah Keriting/Maluku/2024-12-11,60858.43
Cabai Merah Keriting/Maluku/2024-12-12,60985.715
Cabai Merah Keriting/Maluku/2024-12-13,60864.49
Cabai Merah Keriting/Maluku/2024-12-14,61145.74
Cabai Merah Keriting/Maluku/2024-12-15,62055.285
Cabai Merah Keriting/Maluku/2024-12-16,60996.98
Cabai Merah Keriting/Maluku/2024-12-17,61768.637
Cabai Merah Keriting/Maluku/2024-12-18,61471.133
Cabai Merah Keriting/Maluku/2024-12-19,61981.81
Cabai Merah Keriting/Maluku/2024-12-20,61434.664
Cabai Merah Keriting/Maluku/2024-12-21,62009.484
Cabai Merah Keriting/Maluku/2024-12-22,62629.99
Cabai Merah Keriting/Maluku/2024-12-23,60995.55
Cabai Merah Keriting/Maluku/2024-12-24,60713.72
Cabai Merah Keriting/Maluku/2024-12-25,60349.504
Cabai Merah Keriting/Maluku/2024-12-26,60211.707
Cabai Merah Keriting/Maluku/2024-12-27,60143.324
Cabai Merah Keriting/Maluku/2024-12-28,60876.63
Cabai Merah Keriting/Maluku/2024-12-29,61648.367
Cabai Merah Keriting/Maluku/2024-12-30,60394.387
Cabai Merah Keriting/Maluku/2024-12-31,59679.73
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-01,23715.037
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-02,23493.86
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-03,23232.506
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-04,23273.262
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-05,23151.809
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-06,23098.355
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-07,23611.684
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-08,23559.398
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-09,22987.18
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-10,23430.725
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-11,23042.195
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-12,22877.855
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-13,22766.354
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-14,22901.498
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-15,22785.69
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-16,22939.408
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-17,23124.18
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-18,22806.803
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-19,22767.02
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-20,22638.635
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-21,22802.855
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-22,22290.637
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-23,22011.99
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-24,21769.756
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-25,21246.373
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-26,21358.494
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-27,20900.676
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-28,20388.945
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-29,20487.918
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-30,20423.467
Cabai Merah Keriting/Nusa Tenggara Barat/2024-10-31,20160.31
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-01,21408.395
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-02,21118.037
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-03,20900.277
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-04,21200.375
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-05,21163.896
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-06,21332.121
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-07,21958.719
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-08,21934.672
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-09,23114.13
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-10,23385.318
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-11,24144.027
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-12,24818.914
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-13,24755.605
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-14,25550.672
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-15,25358.451
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-16,25119.396
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-17,25088.908
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-18,24838.016
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-19,25033.36
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-20,26095.582
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-21,26348.53
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-22,25693.488
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-23,25533.203
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-24,25219.115
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-25,24462.135
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-26,25025.988
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-27,24461.988
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-28,25419.498
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-29,25362.975
Cabai Merah Keriting/Nusa Tenggara Barat/2024-11-30,25513.871
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-01,25773.588
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-02,26221.541
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-03,26156.928
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-04,26863.428
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-05,27868.727
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-06,28832.916
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-07,29577.191
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-08,29687.686
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-09,29357.502
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-10,29729.49
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-11,29392.17
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-12,29673.193
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-13,29535.955
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-14,28499.69
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-15,28402.348
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-16,28300.393
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-17,28810.312
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-18,28572.525
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-19,29311.645
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-20,28993.443
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-21,28889.998
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-22,28786.383
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-23,28219.002
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-24,27870.043
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-25,27445.973
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-26,28048.615
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-27,27406.766
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-28,27586.422
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-29,27476.66
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-30,27029.762
Cabai Merah Keriting/Nusa Tenggara Barat/2024-12-31,26723.348
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-01,44623.805
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-02,44610.656
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-03,44472.875
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-04,44407.0
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-05,44672.254
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-06,44813.105
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-07,45213.883
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-08,45344.977
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-09,44835.656
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-10,44527.074
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-11,44177.55
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-12,44520.156
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-13,44602.957
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-14,44386.51
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-15,44480.8
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-16,44432.652
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-17,44501.664
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-18,44301.695
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-19,44527.2
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-20,44560.25
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-21,44215.195
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-22,43662.94
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-23,43908.605
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-24,43340.36
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-25,42859.855
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-26,43174.594
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-27,43074.305
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-28,42451.83
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-29,42718.793
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-30,43663.496
Cabai Merah Keriting/Nusa Tenggara Timur/2024-10-31,43558.496
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-01,44860.57
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-02,44906.617
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-03,44668.934
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-04,44567.96
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-05,47674.984
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-06,47917.777
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-07,48129.293
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-08,48022.008
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-09,49331.605
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-10,49620.39
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-11,49196.832
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-12,50153.91
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-13,50408.33
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-14,48967.664
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-15,48642.336
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-16,48401.74
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-17,48588.242
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-18,48820.43
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-19,48516.76
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-20,50320.766
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-21,49835.676
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-22,49184.316
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-23,49517.4
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-24,49557.004
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-25,49273.832
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-26,49329.496
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-27,49150.58
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-28,49529.367
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-29,49563.684
Cabai Merah Keriting/Nusa Tenggara Timur/2024-11-30,50768.223
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-01,51116.875
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-02,52621.02
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-03,52530.906
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-04,52700.652
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-05,52404.03
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-06,52277.848
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-07,52346.168
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-08,52756.477
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-09,52837.805
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-10,52407.348
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-11,52098.668
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-12,52220.83
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-13,52361.004
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-14,52498.656
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-15,52726.266
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-16,52478.605
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-17,52863.56
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-18,51819.74
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-19,51768.207
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-20,51345.438
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-21,51472.066
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-22,51674.03
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-23,52774.215
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-24,52766.547
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-25,52402.336
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-26,52088.242
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-27,51351.13
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-28,50910.164
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-29,50539.074
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-30,52862.395
Cabai Merah Keriting/Nusa Tenggara Timur/2024-12-31,51472.17
Cabai Merah Keriting/Papua Barat/2024-10-01,67857.24
Cabai Merah Keriting/Papua Barat/2024-10-02,67899.99
Cabai Merah Keriting/Papua Barat/2024-10-03,67548.95
Cabai Merah Keriting/Papua Barat/2024-10-04,67467.31
Cabai Merah Keriting/Papua Barat/2024-10-05,67430.99
Cabai Merah Keriting/Papua Barat/2024-10-06,69676.82
Cabai Merah Keriting/Papua Barat/2024-10-07,66944.15
Cabai Merah Keriting/Papua Barat/2024-10-08,67161.61
Cabai Merah Keriting/Papua Barat/2024-10-09,67769.06
Cabai Merah Keriting/Papua Barat/2024-10-10,67129.13
Cabai Merah Keriting/Papua Barat/2024-10-11,66795.805
Cabai Merah Keriting/Papua Barat/2024-10-12,67467.7
Cabai Merah Keriting/Papua Barat/2024-10-13,68892.266
Cabai Merah Keriting/Papua Barat/2024-10-14,65798.39
Cabai Merah Keriting/Papua Barat/2024-10-15,66000.42
Cabai Merah Keriting/Papua Barat/2024-10-16,66234.67
Cabai Merah Keriting/Papua Barat/2024-10-17,66197.33
Cabai Merah Keriting/Papua Barat/2024-10-18,65981.555
Cabai Merah Keriting/Papua Barat/2024-10-19,67165.195
Cabai Merah Keriting/Papua Barat/2024-10-20,69163.26
Cabai Merah Keriting/Papua Barat/2024-10-21,65877.47
Cabai Merah Keriting/Papua Barat/2024-10-22,65490.984
Cabai Merah Keriting/Papua Barat/2024-10-23,65242.227
Cabai Merah Keriting/Papua Barat/2024-10-24,64813.027
Cabai Merah Keriting/Papua Barat/2024-10-25,64338.855
Cabai Merah Keriting/Papua Barat/2024-10-26,66222.0
Cabai Merah Keriting/Papua Barat/2024-10-27,69237.234
Cabai Merah Keriting/Papua Barat/2024-10-28,64246.996
Cabai Merah Keriting/Papua Barat/2024-10-29,64704.91
Cabai Merah Keriting/Papua Barat/2024-10-30,65292.258
Cabai Merah Keriting/Papua Barat/2024-10-31,65535.586
