ID,Price
Cabai Rawit Merah/Lampung/2024-12-11,53609.465
Cabai Rawit Merah/Lampung/2024-12-12,53426.547
Cabai Rawit Merah/Lampung/2024-12-13,53695.477
Cabai Rawit Merah/Lampung/2024-12-14,52832.94
Cabai Rawit Merah/Lampung/2024-12-15,53328.88
Cabai Rawit Merah/Lampung/2024-12-16,52517.855
Cabai Rawit Merah/Lampung/2024-12-17,52752.453
Cabai Rawit Merah/Lampung/2024-12-18,51506.85
Cabai Rawit Merah/Lampung/2024-12-19,51192.74
Cabai Rawit Merah/Lampung/2024-12-20,49741.727
Cabai Rawit Merah/Lampung/2024-12-21,50109.695
Cabai Rawit Merah/Lampung/2024-12-22,47959.074
Cabai Rawit Merah/Lampung/2024-12-23,48796.04
Cabai Rawit Merah/Lampung/2024-12-24,48394.453
Cabai Rawit Merah/Lampung/2024-12-25,48139.965
Cabai Rawit Merah/Lampung/2024-12-26,48708.324
Cabai Rawit Merah/Lampung/2024-12-27,49396.21
Cabai Rawit Merah/Lampung/2024-12-28,48809.254
Cabai Rawit Merah/Lampung/2024-12-29,50437.113
Cabai Rawit Merah/Lampung/2024-12-30,50150.676
Cabai Rawit Merah/Lampung/2024-12-31,50906.527
Cabai Rawit Merah/Maluku Utara/2024-10-01,82955.04
Cabai Rawit Merah/Maluku Utara/2024-10-02,82533.41
Cabai Rawit Merah/Maluku Utara/2024-10-03,82652.34
Cabai Rawit Merah/Maluku Utara/2024-10-04,82935.27
Cabai Rawit Merah/Maluku Utara/2024-10-05,83139.414
Cabai Rawit Merah/Maluku Utara/2024-10-06,83386.805
Cabai Rawit Merah/Maluku Utara/2024-10-07,81805.08
Cabai Rawit Merah/Maluku Utara/2024-10-08,84047.01
Cabai Rawit Merah/Maluku Utara/2024-10-09,84358.84
Cabai Rawit Merah/Maluku Utara/2024-10-10,83882.23
Cabai Rawit Merah/Maluku Utara/2024-10-11,83599.54
Cabai Rawit Merah/Maluku Utara/2024-10-12,83739.46
Cabai Rawit Merah/Maluku Utara/2024-10-13,83495.266
Cabai Rawit Merah/Maluku Utara/2024-10-14,81001.08
Cabai Rawit Merah/Maluku Utara/2024-10-15,83855.67
Cabai Rawit Merah/Maluku Utara/2024-10-16,84433.69
Cabai Rawit Merah/Maluku Utara/2024-10-17,84566.46
Cabai Rawit Merah/Maluku Utara/2024-10-18,82820.42
Cabai Rawit Merah/Maluku Utara/2024-10-19,82793.87
Cabai Rawit Merah/Maluku Utara/2024-10-20,83866.21
Cabai Rawit Merah/Maluku Utara/2024-10-21,80451.42
Cabai Rawit Merah/Maluku Utara/2024-10-22,83481.086
Cabai Rawit Merah/Maluku Utara/2024-10-23,83657.3
Cabai Rawit Merah/Maluku Utara/2024-10-24,83725.805
Cabai Rawit Merah/Maluku Utara/2024-10-25,83106.28
Cabai Rawit Merah/Maluku Utara/2024-10-26,82885.38
Cabai Rawit Merah/Maluku Utara/2024-10-27,82501.914
Cabai Rawit Merah/Maluku Utara/2024-10-28,78722.57
Cabai Rawit Merah/Maluku Utara/2024-10-29,81052.51
Cabai Rawit Merah/Maluku Utara/2024-10-30,77389.63
Cabai Rawit Merah/Maluku Utara/2024-10-31,77731.55
Cabai Rawit Merah/Maluku Utara/2024-11-01,82185.96
Cabai Rawit Merah/Maluku Utara/2024-11-02,81538.83
Cabai Rawit Merah/Maluku Utara/2024-11-03,82014.02
Cabai Rawit Merah/Maluku Utara/2024-11-04,78556.734
Cabai Rawit Merah/Maluku Utara/2024-11-05,80019.62
Cabai Rawit Merah/Maluku Utara/2024-11-06,80581.99
Cabai Rawit Merah/Maluku Utara/2024-11-07,80959.125
Cabai Rawit Merah/Maluku Utara/2024-11-08,80679.43
Cabai Rawit Merah/Maluku Utara/2024-11-09,80951.305
Cabai Rawit Merah/Maluku Utara/2024-11-10,80646.055
Cabai Rawit Merah/Maluku Utara/2024-11-11,75739.336
Cabai Rawit Merah/Maluku Utara/2024-11-12,78755.66
Cabai Rawit Merah/Maluku Utara/2024-11-13,78834.7
Cabai Rawit Merah/Maluku Utara/2024-11-14,77974.1
Cabai Rawit Merah/Maluku Utara/2024-11-15,77829.58
Cabai Rawit Merah/Maluku Utara/2024-11-16,77237.88
Cabai Rawit Merah/Maluku Utara/2024-11-17,77703.33
Cabai Rawit Merah/Maluku Utara/2024-11-18,74946.81
Cabai Rawit Merah/Maluku Utara/2024-11-19,78150.27
Cabai Rawit Merah/Maluku Utara/2024-11-20,81662.945
Cabai Rawit Merah/Maluku Utara/2024-11-21,81196.48
Cabai Rawit Merah/Maluku Utara/2024-11-22,82355.14
Cabai Rawit Merah/Maluku Utara/2024-11-23,82151.33
Cabai Rawit Merah/Maluku Utara/2024-11-24,82947.05
Cabai Rawit Merah/Maluku Utara/2024-11-25,79382.89
Cabai Rawit Merah/Maluku Utara/2024-11-26,89641.01
Cabai Rawit Merah/Maluku Utara/2024-11-27,88978.766
Cabai Rawit Merah/Maluku Utara/2024-11-28,88798.09
Cabai Rawit Merah/Maluku Utara/2024-11-29,88062.24
Cabai Rawit Merah/Maluku Utara/2024-11-30,87406.3
Cabai Rawit Merah/Maluku Utara/2024-12-01,92211.75
Cabai Rawit Merah/Maluku Utara/2024-12-02,82407.93
Cabai Rawit Merah/Maluku Utara/2024-12-03,90576.68
Cabai Rawit Merah/Maluku Utara/2024-12-04,99904.516
Cabai Rawit Merah/Maluku Utara/2024-12-05,100212.18
Cabai Rawit Merah/Maluku Utara/2024-12-06,102759.73
Cabai Rawit Merah/Maluku Utara/2024-12-07,103005.79
Cabai Rawit Merah/Maluku Utara/2024-12-08,114422.04
Cabai Rawit Merah/Maluku Utara/2024-12-09,100699.26
Cabai Rawit Merah/Maluku Utara/2024-12-10,108976.15
Cabai Rawit Merah/Maluku Utara/2024-12-11,110825.24
Cabai Rawit Merah/Maluku Utara/2024-12-12,116601.72
Cabai Rawit Merah/Maluku Utara/2024-12-13,116200.86
Cabai Rawit Merah/Maluku Utara/2024-12-14,117755.91
Cabai Rawit Merah/Maluku Utara/2024-12-15,122748.664
Cabai Rawit Merah/Maluku Utara/2024-12-16,104187.25
Cabai Rawit Merah/Maluku Utara/2024-12-17,120677.45
Cabai Rawit Merah/Maluku Utara/2024-12-18,120518.58
Cabai Rawit Merah/Maluku Utara/2024-12-19,120026.03
Cabai Rawit Merah/Maluku Utara/2024-12-20,122067.586
Cabai Rawit Merah/Maluku Utara/2024-12-21,122105.72
Cabai Rawit Merah/Maluku Utara/2024-12-22,130030.47
Cabai Rawit Merah/Maluku Utara/2024-12-23,106073.38
Cabai Rawit Merah/Maluku Utara/2024-12-24,128259.086
Cabai Rawit Merah/Maluku Utara/2024-12-25,128065.734
Cabai Rawit Merah/Maluku Utara/2024-12-26,127658.16
Cabai Rawit Merah/Maluku Utara/2024-12-27,127411.79
Cabai Rawit Merah/Maluku Utara/2024-12-28,124330.89
Cabai Rawit Merah/Maluku Utara/2024-12-29,127607.39
Cabai Rawit Merah/Maluku Utara/2024-12-30,106788.45
Cabai Rawit Merah/Maluku Utara/2024-12-31,123879.98
Cabai Rawit Merah/Maluku/2024-10-01,74146.164
Cabai Rawit Merah/Maluku/2024-10-02,73724.53
Cabai Rawit Merah/Maluku/2024-10-03,74289.43
Cabai Rawit Merah/Maluku/2024-10-04,74348.65
Cabai Rawit Merah/Maluku/2024-10-05,74871.88
Cabai Rawit Merah/Maluku/2024-10-06,75467.25
Cabai Rawit Merah/Maluku/2024-10-07,75190.2
Cabai Rawit Merah/Maluku/2024-10-08,75374.19
Cabai Rawit Merah/Maluku/2024-10-09,75303.586
Cabai Rawit Merah/Maluku/2024-10-10,75378.28
Cabai Rawit Merah/Maluku/2024-10-11,74871.89
Cabai Rawit Merah/Maluku/2024-10-12,74801.41
Cabai Rawit Merah/Maluku/2024-10-13,74970.45
Cabai Rawit Merah/Maluku/2024-10-14,74390.04
Cabai Rawit Merah/Maluku/2024-10-15,75691.42
Cabai Rawit Merah/Maluku/2024-10-16,76269.44
Cabai Rawit Merah/Maluku/2024-10-17,76933.86
Cabai Rawit Merah/Maluku/2024-10-18,76362.945
Cabai Rawit Merah/Maluku/2024-10-19,76229.18
Cabai Rawit Merah/Maluku/2024-10-20,76420.055
Cabai Rawit Merah/Maluku/2024-10-21,75841.43
Cabai Rawit Merah/Maluku/2024-10-22,75047.68
Cabai Rawit Merah/Maluku/2024-10-23,75247.69
Cabai Rawit Merah/Maluku/2024-10-24,75322.73
Cabai Rawit Merah/Maluku/2024-10-25,74734.86
Cabai Rawit Merah/Maluku/2024-10-26,75476.01
Cabai Rawit Merah/Maluku/2024-10-27,76186.22
Cabai Rawit Merah/Maluku/2024-10-28,75906.36
Cabai Rawit Merah/Maluku/2024-10-29,76821.33
Cabai Rawit Merah/Maluku/2024-10-30,75742.42
Cabai Rawit Merah/Maluku/2024-10-31,75021.05
Cabai Rawit Merah/Maluku/2024-11-01,77390.41
Cabai Rawit Merah/Maluku/2024-11-02,76644.1
Cabai Rawit Merah/Maluku/2024-11-03,77159.266
Cabai Rawit Merah/Maluku/2024-11-04,76454.086
Cabai Rawit Merah/Maluku/2024-11-05,76333.28
Cabai Rawit Merah/Maluku/2024-11-06,76548.21
Cabai Rawit Merah/Maluku/2024-11-07,77010.58
Cabai Rawit Merah/Maluku/2024-11-08,76611.84
Cabai Rawit Merah/Maluku/2024-11-09,76494.7
Cabai Rawit Merah/Maluku/2024-11-10,77068.78
Cabai Rawit Merah/Maluku/2024-11-11,76285.336
Cabai Rawit Merah/Maluku/2024-11-12,76517.2
Cabai Rawit Merah/Maluku/2024-11-13,76596.25
Cabai Rawit Merah/Maluku/2024-11-14,76394.25
Cabai Rawit Merah/Maluku/2024-11-15,76464.266
Cabai Rawit Merah/Maluku/2024-11-16,75240.414
Cabai Rawit Merah/Maluku/2024-11-17,76810.87
Cabai Rawit Merah/Maluku/2024-11-18,76730.11
Cabai Rawit Merah/Maluku/2024-11-19,78085.29
Cabai Rawit Merah/Maluku/2024-11-20,79227.71
Cabai Rawit Merah/Maluku/2024-11-21,79256.805
Cabai Rawit Merah/Maluku/2024-11-22,81038.88
Cabai Rawit Merah/Maluku/2024-11-23,80685.62
Cabai Rawit Merah/Maluku/2024-11-24,82930.82
Cabai Rawit Merah/Maluku/2024-11-25,81489.195
Cabai Rawit Merah/Maluku/2024-11-26,81580.06
Cabai Rawit Merah/Maluku/2024-11-27,81514.74
Cabai Rawit Merah/Maluku/2024-11-28,81340.6
Cabai Rawit Merah/Maluku/2024-11-29,82477.0
Cabai Rawit Merah/Maluku/2024-11-30,81319.87
Cabai Rawit Merah/Maluku/2024-12-01,83771.016
Cabai Rawit Merah/Maluku/2024-12-02,79778.695
Cabai Rawit Merah/Maluku/2024-12-03,80564.93
Cabai Rawit Merah/Maluku/2024-12-04,83661.46
Cabai Rawit Merah/Maluku/2024-12-05,83736.484
Cabai Rawit Merah/Maluku/2024-12-06,82909.59
Cabai Rawit Merah/Maluku/2024-12-07,82712.13
Cabai Rawit Merah/Maluku/2024-12-08,88133.0
Cabai Rawit Merah/Maluku/2024-12-09,83628.18
Cabai Rawit Merah/Maluku/2024-12-10,85383.71
Cabai Rawit Merah/Maluku/2024-12-11,86059.73
Cabai Rawit Merah/Maluku/2024-12-12,86313.695
Cabai Rawit Merah/Maluku/2024-12-13,85800.12
Cabai Rawit Merah/Maluku/2024-12-14,81650.67
Cabai Rawit Merah/Maluku/2024-12-15,86853.32
Cabai Rawit Merah/Maluku/2024-12-16,84624.0
Cabai Rawit Merah/Maluku/2024-12-17,86175.28
Cabai Rawit Merah/Maluku/2024-12-18,85934.35
Cabai Rawit Merah/Maluku/2024-12-19,84986.99
Cabai Rawit Merah/Maluku/2024-12-20,93200.16
Cabai Rawit Merah/Maluku/2024-12-21,93512.78
Cabai Rawit Merah/Maluku/2024-12-22,97857.68
Cabai Rawit Merah/Maluku/2024-12-23,97420.24
Cabai Rawit Merah/Maluku/2024-12-24,99553.63
Cabai Rawit Merah/Maluku/2024-12-25,98773.91
Cabai Rawit Merah/Maluku/2024-12-26,96250.99
Cabai Rawit Merah/Maluku/2024-12-27,96012.44
Cabai Rawit Merah/Maluku/2024-12-28,94455.625
Cabai Rawit Merah/Maluku/2024-12-29,102049.17
Cabai Rawit Merah/Maluku/2024-12-30,97860.9
Cabai Rawit Merah/Maluku/2024-12-31,97228.445
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-01,32077.691
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-02,31662.16
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-03,31101.807
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-04,31369.668
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-05,30583.54
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-06,30974.766
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-07,30529.396
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-08,30307.348
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-09,30433.639
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-10,30068.393
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-11,30086.656
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-12,30192.318
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-13,30517.545
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-14,30168.207
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-15,30323.871
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-16,30453.342
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-17,30654.215
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-18,30457.922
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-19,30511.123
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-20,30929.549
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-21,30522.904
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-22,33418.984
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-23,33529.652
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-24,33327.08
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-25,32838.008
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-26,36037.25
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-27,36363.367
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-28,37909.664
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-29,38236.266
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-30,38264.03
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-31,38315.68
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-01,46772.367
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-02,46102.49
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-03,47218.83
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-04,46420.695
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-05,45974.65
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-06,46292.566
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-07,46003.52
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-08,45963.75
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-09,47523.02
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-10,47764.05
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-11,46810.035
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-12,48137.516
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-13,48337.74
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-14,48292.766
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-15,48452.996
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-16,48662.312
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-17,49512.812
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-18,52286.016
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-19,52412.656
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-20,54011.63
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-21,53667.547
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-22,53076.043
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-23,52936.785
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-24,53215.08
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-25,52893.137
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-26,52659.246
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-27,52652.51
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-28,52501.934
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-29,52583.965
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-30,51901.367
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-01,54624.324
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-02,53380.234
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-03,52270.664
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-04,52612.273
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-05,51901.21
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-06,52542.406
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-07,52178.25
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-08,52280.043
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-09,51926.39
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-10,51550.36
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-11,51695.67
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-12,52119.434
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-13,52422.004
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-14,51559.47
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-15,52486.29
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-16,50963.73
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-17,51444.992
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-18,50199.39
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-19,49923.74
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-20,49160.344
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-21,49137.582
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-22,49715.832
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-23,49438.6
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-24,49795.098
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-25,49540.61
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-26,48943.098
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-27,50108.984
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-28,49515.69
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-29,50880.5
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-30,50473.48
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-31,51080.69
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-01,37421.156
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-02,36754.973
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-03,36695.29
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-04,36610.344
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-05,35925.527
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-06,35941.688
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-07,35612.676
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-08,35608.566
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-09,35084.688
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-10,34263.348
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-11,33772.71
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-12,33904.723
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-13,34037.53
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-14,34033.68
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-15,33841.645
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-16,34082.03
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-17,34133.023
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-18,33544.117
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-19,33772.105
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-20,34396.78
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-21,33499.336
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-22,33459.71
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-23,33609.297
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-24,33339.996
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-25,32529.998
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-26,32847.848
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-27,33369.086
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-28,34648.215
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-29,34982.844
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-30,33515.15
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-31,35998.3
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-01,38629.19
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-02,37376.316
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-03,40677.465
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-04,40444.73
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-05,39484.445
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-06,39864.58
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-07,39620.062
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-08,39122.836
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-09,41027.85
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-10,41261.535
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-11,40930.82
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-12,43606.26
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-13,43628.55
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-14,43118.88
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-15,42639.86
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-16,42559.066
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-17,42964.996
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-18,43698.82
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-19,43887.848
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-20,44550.28
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-21,43889.86
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-22,43406.547
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-23,43247.89
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-24,43474.93
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-25,43812.996
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-26,45832.348
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-27,45825.613
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-28,45718.527
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-29,45110.855
Cabai Rawit Merah/Nusa Tenggara Timur/2024-11-30,44448.527
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-01,49354.094
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-02,47378.574
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-03,47463.844
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-04,49548.69
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-05,49377.977
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-06,49191.566
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-07,48934.1
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-08,51563.254
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-09,51064.64
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-10,51286.184
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-11,51601.258
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-12,51992.965
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-13,50381.48
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-14,46269.535
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-15,47097.6
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-16,49600.16
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-17,50023.562
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-18,51664.543
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-19,51510.45
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-20,51850.89
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-21,52655.68
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-22,49898.137
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-23,49916.664
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-24,50120.84
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-25,51292.832
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-26,55598.79
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-27,56895.77
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-28,56529.223
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-29,56631.895
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-30,55912.58
Cabai Rawit Merah/Nusa Tenggara Timur/2024-12-31,58650.734
Cabai Rawit Merah/Papua Barat/2024-10-01,82958.28
Cabai Rawit Merah/Papua Barat/2024-10-02,83063.87
Cabai Rawit Merah/Papua Barat/2024-10-03,83141.125
Cabai Rawit Merah/Papua Barat/2024-10-04,82511.59
Cabai Rawit Merah/Papua Barat/2024-10-05,83156.67
Cabai Rawit Merah/Papua Barat/2024-10-06,83473.21
Cabai Rawit Merah/Papua Barat/2024-10-07,83602.336
Cabai Rawit Merah/Papua Barat/2024-10-08,83720.29
Cabai Rawit Merah/Papua Barat/2024-10-09,83922.46
Cabai Rawit Merah/Papua Barat/2024-10-10,83690.88
Cabai Rawit Merah/Papua Barat/2024-10-11,82495.74
Cabai Rawit Merah/Papua Barat/2024-10-12,83297.79
Cabai Rawit Merah/Papua Barat/2024-10-13,83203.37
Cabai Rawit Merah/Papua Barat/2024-10-14,82547.74
Cabai Rawit Merah/Papua Barat/2024-10-15,82824.375
Cabai Rawit Merah/Papua Barat/2024-10-16,83929.6
Cabai Rawit Merah/Papua Barat/2024-10-17,82916.44
Cabai Rawit Merah/Papua Barat/2024-10-18,81615.77
Cabai Rawit Merah/Papua Barat/2024-10-19,81609.84
Cabai Rawit Merah/Papua Barat/2024-10-20,81674.27
Cabai Rawit Merah/Papua Barat/2024-10-21,81390.01
Cabai Rawit Merah/Papua Barat/2024-10-22,81358.65
Cabai Rawit Merah/Papua Barat/2024-10-23,82085.87
Cabai Rawit Merah/Papua Barat/2024-10-24,81214.32
Cabai Rawit Merah/Papua Barat/2024-10-25,79381.61
Cabai Rawit Merah/Papua Barat/2024-10-26,77627.43
Cabai Rawit Merah/Papua Barat/2024-10-27,78074.17
Cabai Rawit Merah/Papua Barat/2024-10-28,76174.914
Cabai Rawit Merah/Papua Barat/2024-10-29,78763.98
Cabai Rawit Merah/Papua Barat/2024-10-30,78212.28
Cabai Rawit Merah/Papua Barat/2024-10-31,79517.305
