ID,Price
Daging Sapi Murni/Maluku Utara/2024-11-08,135220.58
Daging Sapi Murni/Maluku Utara/2024-11-09,132758.5
Daging Sapi Murni/Maluku Utara/2024-11-10,134427.08
Daging Sapi Murni/Maluku Utara/2024-11-11,132269.98
Daging Sapi Murni/Maluku Utara/2024-11-12,133548.88
Daging Sapi Murni/Maluku Utara/2024-11-13,132357.69
Daging Sapi Murni/Maluku Utara/2024-11-14,132477.27
Daging Sapi Murni/Maluku Utara/2024-11-15,135264.48
Daging Sapi Murni/Maluku Utara/2024-11-16,133086.89
Daging Sapi Murni/Maluku Utara/2024-11-17,134481.78
Daging Sapi Murni/Maluku Utara/2024-11-18,132109.08
Daging Sapi Murni/Maluku Utara/2024-11-19,133728.47
Daging Sapi Murni/Maluku Utara/2024-11-20,132386.1
Daging Sapi Murni/Maluku Utara/2024-11-21,132403.27
Daging Sapi Murni/Maluku Utara/2024-11-22,135139.81
Daging Sapi Murni/Maluku Utara/2024-11-23,132451.97
Daging Sapi Murni/Maluku Utara/2024-11-24,133891.55
Daging Sapi Murni/Maluku Utara/2024-11-25,132022.67
Daging Sapi Murni/Maluku Utara/2024-11-26,133483.14
Daging Sapi Murni/Maluku Utara/2024-11-27,132161.58
Daging Sapi Murni/Maluku Utara/2024-11-28,132072.08
Daging Sapi Murni/Maluku Utara/2024-11-29,134793.45
Daging Sapi Murni/Maluku Utara/2024-11-30,131999.62
Daging Sapi Murni/Maluku Utara/2024-12-01,134552.7
Daging Sapi Murni/Maluku Utara/2024-12-02,132118.67
Daging Sapi Murni/Maluku Utara/2024-12-03,133460.94
Daging Sapi Murni/Maluku Utara/2024-12-04,132449.27
Daging Sapi Murni/Maluku Utara/2024-12-05,132378.77
Daging Sapi Murni/Maluku Utara/2024-12-06,135307.25
Daging Sapi Murni/Maluku Utara/2024-12-07,132665.92
Daging Sapi Murni/Maluku Utara/2024-12-08,134416.27
Daging Sapi Murni/Maluku Utara/2024-12-09,132262.25
Daging Sapi Murni/Maluku Utara/2024-12-10,133738.12
Daging Sapi Murni/Maluku Utara/2024-12-11,132730.67
Daging Sapi Murni/Maluku Utara/2024-12-12,132626.19
Daging Sapi Murni/Maluku Utara/2024-12-13,135296.02
Daging Sapi Murni/Maluku Utara/2024-12-14,132840.92
Daging Sapi Murni/Maluku Utara/2024-12-15,134528.39
Daging Sapi Murni/Maluku Utara/2024-12-16,132438.53
Daging Sapi Murni/Maluku Utara/2024-12-17,133952.55
Daging Sapi Murni/Maluku Utara/2024-12-18,132455.11
Daging Sapi Murni/Maluku Utara/2024-12-19,132436.42
Daging Sapi Murni/Maluku Utara/2024-12-20,134927.55
Daging Sapi Murni/Maluku Utara/2024-12-21,132392.94
Daging Sapi Murni/Maluku Utara/2024-12-22,134367.66
Daging Sapi Murni/Maluku Utara/2024-12-23,132457.97
Daging Sapi Murni/Maluku Utara/2024-12-24,133686.84
Daging Sapi Murni/Maluku Utara/2024-12-25,132414.66
Daging Sapi Murni/Maluku Utara/2024-12-26,132361.02
Daging Sapi Murni/Maluku Utara/2024-12-27,135090.72
Daging Sapi Murni/Maluku Utara/2024-12-28,132259.06
Daging Sapi Murni/Maluku Utara/2024-12-29,134110.02
Daging Sapi Murni/Maluku Utara/2024-12-30,131776.94
Daging Sapi Murni/Maluku Utara/2024-12-31,133313.27
Daging Sapi Murni/Maluku/2024-10-01,118620.22
Daging Sapi Murni/Maluku/2024-10-02,118699.484
Daging Sapi Murni/Maluku/2024-10-03,118885.36
Daging Sapi Murni/Maluku/2024-10-04,119320.086
Daging Sapi Murni/Maluku/2024-10-05,118720.555
Daging Sapi Murni/Maluku/2024-10-06,118234.22
Daging Sapi Murni/Maluku/2024-10-07,118196.84
Daging Sapi Murni/Maluku/2024-10-08,118342.28
Daging Sapi Murni/Maluku/2024-10-09,118002.7
Daging Sapi Murni/Maluku/2024-10-10,118114.67
Daging Sapi Murni/Maluku/2024-10-11,117993.66
Daging Sapi Murni/Maluku/2024-10-12,118038.94
Daging Sapi Murni/Maluku/2024-10-13,116915.38
Daging Sapi Murni/Maluku/2024-10-14,118076.86
Daging Sapi Murni/Maluku/2024-10-15,118609.84
Daging Sapi Murni/Maluku/2024-10-16,118339.26
Daging Sapi Murni/Maluku/2024-10-17,119081.38
Daging Sapi Murni/Maluku/2024-10-18,119213.75
Daging Sapi Murni/Maluku/2024-10-19,119079.85
Daging Sapi Murni/Maluku/2024-10-20,117731.6
Daging Sapi Murni/Maluku/2024-10-21,119365.1
Daging Sapi Murni/Maluku/2024-10-22,118573.41
Daging Sapi Murni/Maluku/2024-10-23,119273.67
Daging Sapi Murni/Maluku/2024-10-24,118517.52
Daging Sapi Murni/Maluku/2024-10-25,119248.71
Daging Sapi Murni/Maluku/2024-10-26,118176.68
Daging Sapi Murni/Maluku/2024-10-27,116831.0
Daging Sapi Murni/Maluku/2024-10-28,119248.01
Daging Sapi Murni/Maluku/2024-10-29,119028.6
Daging Sapi Murni/Maluku/2024-10-30,118866.87
Daging Sapi Murni/Maluku/2024-10-31,118767.0
Daging Sapi Murni/Maluku/2024-11-01,118345.44
Daging Sapi Murni/Maluku/2024-11-02,118358.63
Daging Sapi Murni/Maluku/2024-11-03,118260.945
Daging Sapi Murni/Maluku/2024-11-04,118215.33
Daging Sapi Murni/Maluku/2024-11-05,118331.65
Daging Sapi Murni/Maluku/2024-11-06,118425.414
Daging Sapi Murni/Maluku/2024-11-07,118256.164
Daging Sapi Murni/Maluku/2024-11-08,118290.66
Daging Sapi Murni/Maluku/2024-11-09,118075.71
Daging Sapi Murni/Maluku/2024-11-10,116745.83
Daging Sapi Murni/Maluku/2024-11-11,117462.36
Daging Sapi Murni/Maluku/2024-11-12,117666.33
Daging Sapi Murni/Maluku/2024-11-13,117894.88
Daging Sapi Murni/Maluku/2024-11-14,117942.97
Daging Sapi Murni/Maluku/2024-11-15,118764.77
Daging Sapi Murni/Maluku/2024-11-16,118371.55
Daging Sapi Murni/Maluku/2024-11-17,117421.305
Daging Sapi Murni/Maluku/2024-11-18,118604.46
Daging Sapi Murni/Maluku/2024-11-19,118256.02
Daging Sapi Murni/Maluku/2024-11-20,118468.63
Daging Sapi Murni/Maluku/2024-11-21,118614.75
Daging Sapi Murni/Maluku/2024-11-22,118727.03
Daging Sapi Murni/Maluku/2024-11-23,118343.3
Daging Sapi Murni/Maluku/2024-11-24,116028.35
Daging Sapi Murni/Maluku/2024-11-25,118780.695
Daging Sapi Murni/Maluku/2024-11-26,117737.99
Daging Sapi Murni/Maluku/2024-11-27,118356.35
Daging Sapi Murni/Maluku/2024-11-28,118224.67
Daging Sapi Murni/Maluku/2024-11-29,118496.81
Daging Sapi Murni/Maluku/2024-11-30,118057.33
Daging Sapi Murni/Maluku/2024-12-01,117667.72
Daging Sapi Murni/Maluku/2024-12-02,117228.15
Daging Sapi Murni/Maluku/2024-12-03,117560.625
Daging Sapi Murni/Maluku/2024-12-04,117681.32
Daging Sapi Murni/Maluku/2024-12-05,117868.35
Daging Sapi Murni/Maluku/2024-12-06,118007.67
Daging Sapi Murni/Maluku/2024-12-07,117776.336
Daging Sapi Murni/Maluku/2024-12-08,117365.17
Daging Sapi Murni/Maluku/2024-12-09,116466.24
Daging Sapi Murni/Maluku/2024-12-10,115844.49
Daging Sapi Murni/Maluku/2024-12-11,115940.83
Daging Sapi Murni/Maluku/2024-12-12,116148.06
Daging Sapi Murni/Maluku/2024-12-13,116510.305
Daging Sapi Murni/Maluku/2024-12-14,116817.97
Daging Sapi Murni/Maluku/2024-12-15,116515.17
Daging Sapi Murni/Maluku/2024-12-16,116387.94
Daging Sapi Murni/Maluku/2024-12-17,117579.73
Daging Sapi Murni/Maluku/2024-12-18,117459.836
Daging Sapi Murni/Maluku/2024-12-19,117382.34
Daging Sapi Murni/Maluku/2024-12-20,116567.836
Daging Sapi Murni/Maluku/2024-12-21,116212.25
Daging Sapi Murni/Maluku/2024-12-22,112246.02
Daging Sapi Murni/Maluku/2024-12-23,112627.04
Daging Sapi Murni/Maluku/2024-12-24,109789.87
Daging Sapi Murni/Maluku/2024-12-25,111262.07
Daging Sapi Murni/Maluku/2024-12-26,110939.85
Daging Sapi Murni/Maluku/2024-12-27,111995.35
Daging Sapi Murni/Maluku/2024-12-28,110985.586
Daging Sapi Murni/Maluku/2024-12-29,109758.016
Daging Sapi Murni/Maluku/2024-12-30,111586.36
Daging Sapi Murni/Maluku/2024-12-31,111608.48
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-01,122060.6
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-02,122123.9
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-03,122191.086
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-04,122448.87
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-05,122326.516
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-06,122134.47
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-07,121967.375
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-08,122188.33
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-09,122083.24
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-10,122239.23
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-11,122313.266
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-12,122387.3
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-13,122200.61
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-14,122230.08
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-15,122343.836
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-16,122275.08
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-17,122558.016
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-18,122546.15
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-19,122624.07
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-20,122274.2
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-21,122493.81
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-22,122302.39
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-23,122297.91
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-24,122213.84
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-25,122422.43
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-26,122300.1
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-27,121981.695
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-28,122133.84
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-29,122019.35
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-30,121956.305
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-31,122075.11
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-01,122308.63
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-02,122308.664
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-03,122216.21
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-04,121766.3
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-05,121922.35
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-06,121997.41
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-07,122082.37
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-08,122319.555
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-09,122256.24
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-10,122210.38
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-11,121739.34
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-12,121906.05
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-13,121937.5
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-14,122120.15
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-15,122334.65
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-16,122367.7
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-17,122337.42
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-18,122068.46
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-19,122197.84
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-20,122180.93
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-21,122287.83
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-22,122424.945
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-23,122384.49
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-24,121982.67
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-25,121935.47
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-26,121813.28
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-27,121868.945
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-28,121919.73
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-29,122107.17
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-30,121938.24
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-01,122151.76
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-02,121444.67
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-03,121731.055
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-04,121804.47
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-05,121877.375
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-06,122273.24
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-07,122215.72
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-08,122097.85
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-09,121482.6
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-10,121850.13
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-11,121855.09
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-12,122068.81
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-13,122270.17
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-14,122396.26
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-15,122358.84
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-16,121739.79
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-17,122246.42
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-18,122105.28
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-19,122137.38
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-20,122190.78
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-21,122081.45
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-22,121920.4
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-23,121707.7
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-24,121553.67
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-25,121662.85
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-26,121581.32
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-27,121844.06
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-28,121564.336
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-29,121674.59
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-30,121336.78
Daging Sapi Murni/Nusa Tenggara Barat/2024-12-31,121165.81
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-01,113970.81
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-02,114200.12
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-03,114432.53
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-04,114439.33
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-05,114256.805
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-06,114917.29
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-07,114400.63
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-08,114612.46
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-09,114425.99
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-10,114535.88
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-11,114258.58
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-12,114016.9
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-13,114740.2
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-14,114458.695
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-15,114573.195
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-16,114507.24
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-17,114681.63
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-18,114646.07
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-19,114283.87
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-20,114752.1
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-21,114793.68
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-22,114539.58
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-23,114655.91
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-24,114673.85
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-25,114737.58
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-26,114378.12
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-27,114877.805
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-28,114625.3
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-29,114576.06
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-30,114541.17
Daging Sapi Murni/Nusa Tenggara Timur/2024-10-31,115053.99
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-01,114186.89
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-02,114238.695
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-03,114858.164
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-04,114439.8
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-05,114517.125
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-06,114656.555
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-07,114768.516
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-08,114584.52
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-09,114214.734
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-10,114748.99
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-11,114009.59
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-12,114293.62
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-13,114346.8
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-14,114657.93
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-15,114828.266
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-16,114296.39
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-17,114654.46
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-18,114564.445
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-19,114598.18
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-20,114650.08
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-21,114773.664
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-22,115103.2
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-23,114746.26
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-24,115172.87
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-25,115083.66
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-26,114920.02
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-27,114999.234
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-28,114968.16
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-29,115094.17
Daging Sapi Murni/Nusa Tenggara Timur/2024-11-30,114751.31
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-01,115071.23
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-02,114060.51
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-03,114784.62
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-04,115009.4
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-05,115093.91
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-06,115123.305
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-07,114978.77
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-08,115449.016
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-09,114498.47
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-10,114992.375
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-11,114745.41
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-12,115045.13
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-13,114906.72
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-14,114616.08
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-15,115291.57
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-16,114610.41
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-17,115138.85
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-18,114914.945
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-19,114745.1
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-20,114889.055
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-21,114451.41
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-22,115355.875
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-23,115176.664
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-24,115284.086
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-25,115481.18
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-26,115273.4
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-27,115584.24
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-28,114756.37
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-29,115478.61
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-30,115097.74
Daging Sapi Murni/Nusa Tenggara Timur/2024-12-31,115451.164
Daging Sapi Murni/Papua Barat/2024-10-01,129987.92
Daging Sapi Murni/Papua Barat/2024-10-02,129767.41
Daging Sapi Murni/Papua Barat/2024-10-03,130136.586
Daging Sapi Murni/Papua Barat/2024-10-04,130415.625
Daging Sapi Murni/Papua Barat/2024-10-05,130056.164
Daging Sapi Murni/Papua Barat/2024-10-06,129731.35
Daging Sapi Murni/Papua Barat/2024-10-07,130038.95
Daging Sapi Murni/Papua Barat/2024-10-08,130342.33
Daging Sapi Murni/Papua Barat/2024-10-09,130189.17
Daging Sapi Murni/Papua Barat/2024-10-10,130396.01
Daging Sapi Murni/Papua Barat/2024-10-11,130307.45
Daging Sapi Murni/Papua Barat/2024-10-12,129677.69
Daging Sapi Murni/Papua Barat/2024-10-13,129170.12
Daging Sapi Murni/Papua Barat/2024-10-14,129545.63
Daging Sapi Murni/Papua Barat/2024-10-15,129810.89
Daging Sapi Murni/Papua Barat/2024-10-16,129804.23
Daging Sapi Murni/Papua Barat/2024-10-17,130267.44
Daging Sapi Murni/Papua Barat/2024-10-18,130364.23
Daging Sapi Murni/Papua Barat/2024-10-19,130395.68
Daging Sapi Murni/Papua Barat/2024-10-20,130165.81
Daging Sapi Murni/Papua Barat/2024-10-21,130783.16
Daging Sapi Murni/Papua Barat/2024-10-22,130352.13
Daging Sapi Murni/Papua Barat/2024-10-23,130334.22
Daging Sapi Murni/Papua Barat/2024-10-24,130048.42
Daging Sapi Murni/Papua Barat/2024-10-25,130335.13
Daging Sapi Murni/Papua Barat/2024-10-26,129439.19
Daging Sapi Murni/Papua Barat/2024-10-27,128899.26
Daging Sapi Murni/Papua Barat/2024-10-28,128753.836
Daging Sapi Murni/Papua Barat/2024-10-29,128430.375
Daging Sapi Murni/Papua Barat/2024-10-30,129074.055
Daging Sapi Murni/Papua Barat/2024-10-31,130650.68
Daging Sapi Murni/Papua Barat/2024-11-01,130352.87
Daging Sapi Murni/Papua Barat/2024-11-02,130170.195
Daging Sapi Murni/Papua Barat/2024-11-03,130105.12
Daging Sapi Murni/Papua Barat/2024-11-04,130065.42
Daging Sapi Murni/Papua Barat/2024-11-05,130230.51
Daging Sapi Murni/Papua Barat/2024-11-06,130243.43
Daging Sapi Murni/Papua Barat/2024-11-07,130565.62
Daging Sapi Murni/Papua Barat/2024-11-08,130820.836
Daging Sapi Murni/Papua Barat/2024-11-09,130731.05
Daging Sapi Murni/Papua Barat/2024-11-10,130083.58
Daging Sapi Murni/Papua Barat/2024-11-11,130730.04
Daging Sapi Murni/Papua Barat/2024-11-12,130652.95
Daging Sapi Murni/Papua Barat/2024-11-13,129696.27
Daging Sapi Murni/Papua Barat/2024-11-14,130401.55
Daging Sapi Murni/Papua Barat/2024-11-15,131014.26
Daging Sapi Murni/Papua Barat/2024-11-16,130539.81
Daging Sapi Murni/Papua Barat/2024-11-17,129749.89
Daging Sapi Murni/Papua Barat/2024-11-18,130046.125
Daging Sapi Murni/Papua Barat/2024-11-19,130580.15
Daging Sapi Murni/Papua Barat/2024-11-20,130861.695
Daging Sapi Murni/Papua Barat/2024-11-21,130928.75
Daging Sapi Murni/Papua Barat/2024-11-22,130921.76
Daging Sapi Murni/Papua Barat/2024-11-23,130104.34
Daging Sapi Murni/Papua Barat/2024-11-24,128728.02
Daging Sapi Murni/Papua Barat/2024-11-25,129153.734
Daging Sapi Murni/Papua Barat/2024-11-26,129129.984
Daging Sapi Murni/Papua Barat/2024-11-27,130099.29
Daging Sapi Murni/Papua Barat/2024-11-28,129972.6
Daging Sapi Murni/Papua Barat/2024-11-29,129839.34
Daging Sapi Murni/Papua Barat/2024-11-30,129228.05
Daging Sapi Murni/Papua Barat/2024-12-01,129999.945
Daging Sapi Murni/Papua Barat/2024-12-02,129729.555
Daging Sapi Murni/Papua Barat/2024-12-03,130186.984
Daging Sapi Murni/Papua Barat/2024-12-04,130082.875
Daging Sapi Murni/Papua Barat/2024-12-05,130268.93
Daging Sapi Murni/Papua Barat/2024-12-06,130784.66
Daging Sapi Murni/Papua Barat/2024-12-07,130557.12
Daging Sapi Murni/Papua Barat/2024-12-08,130042.05
Daging Sapi Murni/Papua Barat/2024-12-09,129974.234
Daging Sapi Murni/Papua Barat/2024-12-10,130418.164
Daging Sapi Murni/Papua Barat/2024-12-11,130102.05
Daging Sapi Murni/Papua Barat/2024-12-12,130777.984
Daging Sapi Murni/Papua Barat/2024-12-13,131001.1
Daging Sapi Murni/Papua Barat/2024-12-14,131377.48
Daging Sapi Murni/Papua Barat/2024-12-15,131301.64
Daging Sapi Murni/Papua Barat/2024-12-16,129870.62
Daging Sapi Murni/Papua Barat/2024-12-17,130183.36
Daging Sapi Murni/Papua Barat/2024-12-18,130340.15
Daging Sapi Murni/Papua Barat/2024-12-19,130817.87
Daging Sapi Murni/Papua Barat/2024-12-20,131193.67
Daging Sapi Murni/Papua Barat/2024-12-21,130650.836
Daging Sapi Murni/Papua Barat/2024-12-22,131071.836
Daging Sapi Murni/Papua Barat/2024-12-23,130376.16
Daging Sapi Murni/Papua Barat/2024-12-24,131213.12
Daging Sapi Murni/Papua Barat/2024-12-25,132092.45
Daging Sapi Murni/Papua Barat/2024-12-26,132609.97
Daging Sapi Murni/Papua Barat/2024-12-27,133364.03
Daging Sapi Murni/Papua Barat/2024-12-28,131507.36
Daging Sapi Murni/Papua Barat/2024-12-29,131963.03
Daging Sapi Murni/Papua Barat/2024-12-30,131014.29
Daging Sapi Murni/Papua Barat/2024-12-31,132707.9
Daging Sapi Murni/Papua/2024-10-01,148817.81
Daging Sapi Murni/Papua/2024-10-02,148609.89
Daging Sapi Murni/Papua/2024-10-03,148487.67
Daging Sapi Murni/Papua/2024-10-04,148922.58
Daging Sapi Murni/Papua/2024-10-05,148916.03
Daging Sapi Murni/Papua/2024-10-06,148988.28
Daging Sapi Murni/Papua/2024-10-07,148506.62
Daging Sapi Murni/Papua/2024-10-08,148665.23
Daging Sapi Murni/Papua/2024-10-09,148754.25
Daging Sapi Murni/Papua/2024-10-10,148335.16
Daging Sapi Murni/Papua/2024-10-11,148515.55
Daging Sapi Murni/Papua/2024-10-12,148593.02
Daging Sapi Murni/Papua/2024-10-13,148841.48
