ID,Price
Daging Ayam Ras/Maluku Utara/2024-11-08,46215.207
Daging Ayam Ras/Maluku Utara/2024-11-09,46061.58
Daging Ayam Ras/Maluku Utara/2024-11-10,46070.516
Daging Ayam Ras/Maluku Utara/2024-11-11,45932.633
Daging Ayam Ras/Maluku Utara/2024-11-12,45918.332
Daging Ayam Ras/Maluku Utara/2024-11-13,45933.98
Daging Ayam Ras/Maluku Utara/2024-11-14,45903.773
Daging Ayam Ras/Maluku Utara/2024-11-15,45887.23
Daging Ayam Ras/Maluku Utara/2024-11-16,45983.473
Daging Ayam Ras/Maluku Utara/2024-11-17,45967.523
Daging Ayam Ras/Maluku Utara/2024-11-18,45716.895
Daging Ayam Ras/Maluku Utara/2024-11-19,45844.953
Daging Ayam Ras/Maluku Utara/2024-11-20,45859.45
Daging Ayam Ras/Maluku Utara/2024-11-21,45913.516
Daging Ayam Ras/Maluku Utara/2024-11-22,45901.316
Daging Ayam Ras/Maluku Utara/2024-11-23,46004.62
Daging Ayam Ras/Maluku Utara/2024-11-24,46048.33
Daging Ayam Ras/Maluku Utara/2024-11-25,45922.703
Daging Ayam Ras/Maluku Utara/2024-11-26,45979.465
Daging Ayam Ras/Maluku Utara/2024-11-27,46010.74
Daging Ayam Ras/Maluku Utara/2024-11-28,45990.184
Daging Ayam Ras/Maluku Utara/2024-11-29,46066.645
Daging Ayam Ras/Maluku Utara/2024-11-30,46133.082
Daging Ayam Ras/Maluku Utara/2024-12-01,46149.1
Daging Ayam Ras/Maluku Utara/2024-12-02,45905.527
Daging Ayam Ras/Maluku Utara/2024-12-03,45795.45
Daging Ayam Ras/Maluku Utara/2024-12-04,45744.547
Daging Ayam Ras/Maluku Utara/2024-12-05,45734.836
Daging Ayam Ras/Maluku Utara/2024-12-06,45696.418
Daging Ayam Ras/Maluku Utara/2024-12-07,45836.633
Daging Ayam Ras/Maluku Utara/2024-12-08,45915.75
Daging Ayam Ras/Maluku Utara/2024-12-09,45695.7
Daging Ayam Ras/Maluku Utara/2024-12-10,45576.223
Daging Ayam Ras/Maluku Utara/2024-12-11,45678.918
Daging Ayam Ras/Maluku Utara/2024-12-12,45674.125
Daging Ayam Ras/Maluku Utara/2024-12-13,45678.316
Daging Ayam Ras/Maluku Utara/2024-12-14,45707.97
Daging Ayam Ras/Maluku Utara/2024-12-15,45753.363
Daging Ayam Ras/Maluku Utara/2024-12-16,45729.535
Daging Ayam Ras/Maluku Utara/2024-12-17,45828.727
Daging Ayam Ras/Maluku Utara/2024-12-18,45601.17
Daging Ayam Ras/Maluku Utara/2024-12-19,45648.83
Daging Ayam Ras/Maluku Utara/2024-12-20,45723.406
Daging Ayam Ras/Maluku Utara/2024-12-21,45877.273
Daging Ayam Ras/Maluku Utara/2024-12-22,46050.523
Daging Ayam Ras/Maluku Utara/2024-12-23,45857.027
Daging Ayam Ras/Maluku Utara/2024-12-24,46089.875
Daging Ayam Ras/Maluku Utara/2024-12-25,46097.64
Daging Ayam Ras/Maluku Utara/2024-12-26,45866.31
Daging Ayam Ras/Maluku Utara/2024-12-27,45890.457
Daging Ayam Ras/Maluku Utara/2024-12-28,46045.906
Daging Ayam Ras/Maluku Utara/2024-12-29,46260.176
Daging Ayam Ras/Maluku Utara/2024-12-30,46347.516
Daging Ayam Ras/Maluku Utara/2024-12-31,46322.12
Daging Ayam Ras/Maluku/2024-10-01,48107.68
Daging Ayam Ras/Maluku/2024-10-02,48061.695
Daging Ayam Ras/Maluku/2024-10-03,48207.168
Daging Ayam Ras/Maluku/2024-10-04,48233.082
Daging Ayam Ras/Maluku/2024-10-05,48144.92
Daging Ayam Ras/Maluku/2024-10-06,48191.625
Daging Ayam Ras/Maluku/2024-10-07,48214.113
Daging Ayam Ras/Maluku/2024-10-08,47965.523
Daging Ayam Ras/Maluku/2024-10-09,47988.82
Daging Ayam Ras/Maluku/2024-10-10,47983.9
Daging Ayam Ras/Maluku/2024-10-11,48160.01
Daging Ayam Ras/Maluku/2024-10-12,48193.754
Daging Ayam Ras/Maluku/2024-10-13,48281.41
Daging Ayam Ras/Maluku/2024-10-14,48161.965
Daging Ayam Ras/Maluku/2024-10-15,48177.625
Daging Ayam Ras/Maluku/2024-10-16,48120.168
Daging Ayam Ras/Maluku/2024-10-17,48157.27
Daging Ayam Ras/Maluku/2024-10-18,48182.59
Daging Ayam Ras/Maluku/2024-10-19,48167.258
Daging Ayam Ras/Maluku/2024-10-20,48248.867
Daging Ayam Ras/Maluku/2024-10-21,48111.832
Daging Ayam Ras/Maluku/2024-10-22,48065.99
Daging Ayam Ras/Maluku/2024-10-23,47999.164
Daging Ayam Ras/Maluku/2024-10-24,48038.49
Daging Ayam Ras/Maluku/2024-10-25,48068.875
Daging Ayam Ras/Maluku/2024-10-26,48150.258
Daging Ayam Ras/Maluku/2024-10-27,48098.176
Daging Ayam Ras/Maluku/2024-10-28,48004.703
Daging Ayam Ras/Maluku/2024-10-29,48026.9
Daging Ayam Ras/Maluku/2024-10-30,47926.785
Daging Ayam Ras/Maluku/2024-10-31,47974.586
Daging Ayam Ras/Maluku/2024-11-01,48134.875
Daging Ayam Ras/Maluku/2024-11-02,48216.605
Daging Ayam Ras/Maluku/2024-11-03,48336.27
Daging Ayam Ras/Maluku/2024-11-04,48387.67
Daging Ayam Ras/Maluku/2024-11-05,48075.465
Daging Ayam Ras/Maluku/2024-11-06,48051.66
Daging Ayam Ras/Maluku/2024-11-07,48004.594
Daging Ayam Ras/Maluku/2024-11-08,47935.01
Daging Ayam Ras/Maluku/2024-11-09,48055.594
Daging Ayam Ras/Maluku/2024-11-10,48235.98
Daging Ayam Ras/Maluku/2024-11-11,48065.293
Daging Ayam Ras/Maluku/2024-11-12,48036.93
Daging Ayam Ras/Maluku/2024-11-13,47976.734
Daging Ayam Ras/Maluku/2024-11-14,48022.293
Daging Ayam Ras/Maluku/2024-11-15,48076.363
Daging Ayam Ras/Maluku/2024-11-16,48188.613
Daging Ayam Ras/Maluku/2024-11-17,48264.16
Daging Ayam Ras/Maluku/2024-11-18,48002.14
Daging Ayam Ras/Maluku/2024-11-19,48044.785
Daging Ayam Ras/Maluku/2024-11-20,48026.07
Daging Ayam Ras/Maluku/2024-11-21,48084.715
Daging Ayam Ras/Maluku/2024-11-22,48052.727
Daging Ayam Ras/Maluku/2024-11-23,48110.31
Daging Ayam Ras/Maluku/2024-11-24,48082.6
Daging Ayam Ras/Maluku/2024-11-25,47980.594
Daging Ayam Ras/Maluku/2024-11-26,47997.37
Daging Ayam Ras/Maluku/2024-11-27,47898.37
Daging Ayam Ras/Maluku/2024-11-28,47870.965
Daging Ayam Ras/Maluku/2024-11-29,47919.99
Daging Ayam Ras/Maluku/2024-11-30,47955.656
Daging Ayam Ras/Maluku/2024-12-01,48514.758
Daging Ayam Ras/Maluku/2024-12-02,48410.113
Daging Ayam Ras/Maluku/2024-12-03,48281.145
Daging Ayam Ras/Maluku/2024-12-04,48141.33
Daging Ayam Ras/Maluku/2024-12-05,47917.434
Daging Ayam Ras/Maluku/2024-12-06,47890.336
Daging Ayam Ras/Maluku/2024-12-07,47980.926
Daging Ayam Ras/Maluku/2024-12-08,47866.52
Daging Ayam Ras/Maluku/2024-12-09,47786.406
Daging Ayam Ras/Maluku/2024-12-10,47470.883
Daging Ayam Ras/Maluku/2024-12-11,47782.598
Daging Ayam Ras/Maluku/2024-12-12,47818.496
Daging Ayam Ras/Maluku/2024-12-13,47885.484
Daging Ayam Ras/Maluku/2024-12-14,47876.883
Daging Ayam Ras/Maluku/2024-12-15,47975.406
Daging Ayam Ras/Maluku/2024-12-16,47974.58
Daging Ayam Ras/Maluku/2024-12-17,48093.164
Daging Ayam Ras/Maluku/2024-12-18,48119.76
Daging Ayam Ras/Maluku/2024-12-19,47946.938
Daging Ayam Ras/Maluku/2024-12-20,48146.344
Daging Ayam Ras/Maluku/2024-12-21,48278.625
Daging Ayam Ras/Maluku/2024-12-22,48694.117
Daging Ayam Ras/Maluku/2024-12-23,48594.855
Daging Ayam Ras/Maluku/2024-12-24,48788.465
Daging Ayam Ras/Maluku/2024-12-25,48694.707
Daging Ayam Ras/Maluku/2024-12-26,47951.363
Daging Ayam Ras/Maluku/2024-12-27,47935.63
Daging Ayam Ras/Maluku/2024-12-28,48445.53
Daging Ayam Ras/Maluku/2024-12-29,49216.117
Daging Ayam Ras/Maluku/2024-12-30,48904.297
Daging Ayam Ras/Maluku/2024-12-31,48885.23
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-01,40371.02
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-02,40196.848
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-03,40111.043
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-04,40098.766
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-05,40206.07
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-06,40179.863
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-07,40228.03
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-08,40340.727
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-09,40345.074
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-10,40280.645
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-11,40475.254
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-12,40523.508
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-13,40569.113
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-14,40545.023
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-15,40550.246
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-16,40518.41
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-17,40496.465
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-18,40470.074
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-19,40411.99
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-20,40451.457
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-21,40393.285
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-22,40355.59
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-23,40334.207
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-24,40268.633
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-25,40207.5
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-26,40206.31
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-27,40116.18
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-28,40196.867
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-29,40224.973
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-30,40210.574
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-31,40498.004
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-01,40306.86
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-02,40126.703
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-03,39956.766
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-04,39912.664
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-05,39831.62
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-06,39832.03
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-07,39907.54
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-08,40040.652
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-09,40057.87
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-10,40057.48
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-11,39960.89
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-12,40060.42
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-13,40056.51
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-14,39995.83
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-15,40001.387
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-16,40066.234
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-17,40010.547
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-18,40004.04
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-19,40032.883
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-20,40004.992
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-21,40059.06
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-22,40001.426
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-23,40051.023
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-24,40052.07
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-25,40027.99
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-26,40025.05
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-27,39927.31
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-28,39891.69
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-29,39857.03
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-30,39897.27
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-01,40322.04
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-02,39801.047
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-03,39688.633
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-04,39680.05
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-05,39685.277
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-06,39762.695
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-07,39850.91
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-08,39949.242
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-09,39899.793
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-10,39829.113
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-11,39803.098
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-12,39878.242
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-13,39892.523
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-14,39804.543
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-15,39847.492
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-16,39852.566
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-17,39844.78
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-18,39955.25
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-19,39896.613
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-20,39969.527
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-21,40033.25
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-22,40190.484
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-23,40295.14
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-24,40358.617
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-25,40322.348
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-26,40305.1
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-27,40163.074
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-28,40385.645
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-29,40605.27
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-30,40725.42
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-31,41176.867
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-01,42042.195
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-02,42126.496
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-03,42157.234
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-04,42108.14
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-05,41998.344
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-06,42011.45
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-07,42186.16
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-08,42259.785
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-09,42247.47
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-10,42216.23
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-11,42328.824
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-12,42280.27
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-13,42242.816
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-14,42227.062
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-15,42264.484
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-16,42212.277
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-17,42200.668
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-18,42084.918
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-19,42144.734
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-20,42216.44
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-21,42147.67
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-22,42163.555
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-23,42138.043
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-24,42085.195
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-25,42071.14
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-26,42073.52
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-27,42003.867
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-28,41844.273
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-29,41986.28
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-30,41980.734
Daging Ayam Ras/Nusa Tenggara Timur/2024-10-31,41830.594
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-01,41879.324
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-02,41923.992
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-03,41889.836
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-04,41922.574
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-05,41827.59
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-06,41873.125
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-07,41985.293
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-08,42058.56
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-09,42041.707
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-10,42072.387
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-11,42007.703
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-12,41973.215
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-13,42009.953
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-14,41993.984
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-15,41977.44
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-16,41977.91
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-17,41991.754
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-18,41803.29
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-19,41960.043
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-20,41995.63
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-21,42049.695
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-22,42001.92
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-23,41979.996
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-24,41988.707
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-25,41925.246
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-26,41929.434
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-27,41961.9
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-28,41745.44
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-29,41821.902
Daging Ayam Ras/Nusa Tenggara Timur/2024-11-30,41792.566
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-01,42098.105
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-02,41919.26
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-03,41780.965
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-04,41782.22
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-05,41735.12
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-06,41732.004
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-07,41843.164
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-08,41922.28
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-09,41812.703
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-10,41610.395
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-11,41729.504
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-12,41903.42
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-13,41893.53
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-14,42056.594
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-15,42131.78
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-16,42151.055
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-17,42232.973
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-18,42211.055
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-19,42258.71
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-20,42719.773
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-21,42777.867
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-22,43020.293
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-23,42859.504
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-24,43010.29
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-25,43053.227
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-26,42981.66
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-27,43087.934
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-28,43097.887
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-29,43341.95
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-30,43491.453
Daging Ayam Ras/Nusa Tenggara Timur/2024-12-31,43305.61
Daging Ayam Ras/Papua Barat/2024-10-01,51203.656
Daging Ayam Ras/Papua Barat/2024-10-02,51522.598
Daging Ayam Ras/Papua Barat/2024-10-03,51335.652
Daging Ayam Ras/Papua Barat/2024-10-04,51361.566
Daging Ayam Ras/Papua Barat/2024-10-05,51506.184
Daging Ayam Ras/Papua Barat/2024-10-06,52228.9
Daging Ayam Ras/Papua Barat/2024-10-07,51327.645
Daging Ayam Ras/Papua Barat/2024-10-08,50939.027
Daging Ayam Ras/Papua Barat/2024-10-09,51221.9
Daging Ayam Ras/Papua Barat/2024-10-10,51272.266
Daging Ayam Ras/Papua Barat/2024-10-11,51448.38
Daging Ayam Ras/Papua Barat/2024-10-12,51599.16
Daging Ayam Ras/Papua Barat/2024-10-13,52458.15
Daging Ayam Ras/Papua Barat/2024-10-14,51257.65
Daging Ayam Ras/Papua Barat/2024-10-15,51300.137
Daging Ayam Ras/Papua Barat/2024-10-16,51370.777
Daging Ayam Ras/Papua Barat/2024-10-17,51381.953
Daging Ayam Ras/Papua Barat/2024-10-18,51218.098
Daging Ayam Ras/Papua Barat/2024-10-19,51869.023
Daging Ayam Ras/Papua Barat/2024-10-20,53007.76
Daging Ayam Ras/Papua Barat/2024-10-21,51245.277
Daging Ayam Ras/Papua Barat/2024-10-22,51300.22
Daging Ayam Ras/Papua Barat/2024-10-23,51295.81
Daging Ayam Ras/Papua Barat/2024-10-24,51344.883
Daging Ayam Ras/Papua Barat/2024-10-25,51330.875
Daging Ayam Ras/Papua Barat/2024-10-26,51880.598
Daging Ayam Ras/Papua Barat/2024-10-27,53171.617
Daging Ayam Ras/Papua Barat/2024-10-28,51113.594
Daging Ayam Ras/Papua Barat/2024-10-29,51236.58
Daging Ayam Ras/Papua Barat/2024-10-30,51271.44
Daging Ayam Ras/Papua Barat/2024-10-31,51499.38
Daging Ayam Ras/Papua Barat/2024-11-01,51465.395
Daging Ayam Ras/Papua Barat/2024-11-02,51931.062
Daging Ayam Ras/Papua Barat/2024-11-03,52369.582
Daging Ayam Ras/Papua Barat/2024-11-04,51400.355
Daging Ayam Ras/Papua Barat/2024-11-05,50976.742
Daging Ayam Ras/Papua Barat/2024-11-06,51274.45
Daging Ayam Ras/Papua Barat/2024-11-07,51223.598
Daging Ayam Ras/Papua Barat/2024-11-08,51154.016
Daging Ayam Ras/Papua Barat/2024-11-09,51587.504
Daging Ayam Ras/Papua Barat/2024-11-10,52434.996
Daging Ayam Ras/Papua Barat/2024-11-11,51145.582
Daging Ayam Ras/Papua Barat/2024-11-12,50980.066
Daging Ayam Ras/Papua Barat/2024-11-13,51172.902
Daging Ayam Ras/Papua Barat/2024-11-14,51235.816
Daging Ayam Ras/Papua Barat/2024-11-15,51301.676
Daging Ayam Ras/Papua Barat/2024-11-16,51591.63
Daging Ayam Ras/Papua Barat/2024-11-17,52446.887
Daging Ayam Ras/Papua Barat/2024-11-18,50262.527
Daging Ayam Ras/Papua Barat/2024-11-19,51115.36
Daging Ayam Ras/Papua Barat/2024-11-20,51272.34
Daging Ayam Ras/Papua Barat/2024-11-21,51233.312
Daging Ayam Ras/Papua Barat/2024-11-22,51350.36
Daging Ayam Ras/Papua Barat/2024-11-23,51716.78
Daging Ayam Ras/Papua Barat/2024-11-24,52963.184
Daging Ayam Ras/Papua Barat/2024-11-25,50938.41
Daging Ayam Ras/Papua Barat/2024-11-26,51142.324
Daging Ayam Ras/Papua Barat/2024-11-27,51079.426
Daging Ayam Ras/Papua Barat/2024-11-28,51247.62
Daging Ayam Ras/Papua Barat/2024-11-29,51316.477
Daging Ayam Ras/Papua Barat/2024-11-30,51912.785
Daging Ayam Ras/Papua Barat/2024-12-01,53007.32
Daging Ayam Ras/Papua Barat/2024-12-02,51863.59
Daging Ayam Ras/Papua Barat/2024-12-03,51206.516
Daging Ayam Ras/Papua Barat/2024-12-04,51069.844
Daging Ayam Ras/Papua Barat/2024-12-05,50840.26
Daging Ayam Ras/Papua Barat/2024-12-06,50808.723
Daging Ayam Ras/Papua Barat/2024-12-07,51406.074
Daging Ayam Ras/Papua Barat/2024-12-08,51894.15
Daging Ayam Ras/Papua Barat/2024-12-09,50750.387
Daging Ayam Ras/Papua Barat/2024-12-10,50381.977
Daging Ayam Ras/Papua Barat/2024-12-11,51062.203
Daging Ayam Ras/Papua Barat/2024-12-12,50937.293
Daging Ayam Ras/Papua Barat/2024-12-13,50756.848
Daging Ayam Ras/Papua Barat/2024-12-14,51150.77
Daging Ayam Ras/Papua Barat/2024-12-15,52149.91
Daging Ayam Ras/Papua Barat/2024-12-16,50966.39
Daging Ayam Ras/Papua Barat/2024-12-17,50937.785
Daging Ayam Ras/Papua Barat/2024-12-18,51263.473
Daging Ayam Ras/Papua Barat/2024-12-19,51243.79
Daging Ayam Ras/Papua Barat/2024-12-20,51424.715
Daging Ayam Ras/Papua Barat/2024-12-21,51908.527
Daging Ayam Ras/Papua Barat/2024-12-22,53551.08
Daging Ayam Ras/Papua Barat/2024-12-23,51513.113
Daging Ayam Ras/Papua Barat/2024-12-24,52099.8
Daging Ayam Ras/Papua Barat/2024-12-25,51907.254
Daging Ayam Ras/Papua Barat/2024-12-26,51125.605
Daging Ayam Ras/Papua Barat/2024-12-27,50837.863
Daging Ayam Ras/Papua Barat/2024-12-28,51074.414
Daging Ayam Ras/Papua Barat/2024-12-29,53289.734
Daging Ayam Ras/Papua Barat/2024-12-30,51174.707
Daging Ayam Ras/Papua Barat/2024-12-31,51531.176
Daging Ayam Ras/Papua/2024-10-01,44692.316
Daging Ayam Ras/Papua/2024-10-02,44501.676
Daging Ayam Ras/Papua/2024-10-03,44449.965
Daging Ayam Ras/Papua/2024-10-04,44437.68
Daging Ayam Ras/Papua/2024-10-05,44507.336
Daging Ayam Ras/Papua/2024-10-06,44482.883
Daging Ayam Ras/Papua/2024-10-07,44639.14
Daging Ayam Ras/Papua/2024-10-08,44749.066
Daging Ayam Ras/Papua/2024-10-09,44677.254
Daging Ayam Ras/Papua/2024-10-10,44637.055
Daging Ayam Ras/Papua/2024-10-11,44831.664
Daging Ayam Ras/Papua/2024-10-12,44884.445
Daging Ayam Ras/Papua/2024-10-13,44931.805
