ID,Price
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-19,16122.529
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-20,16118.996
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-21,16165.094
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-22,16165.434
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-23,16144.82
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-24,16111.534
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-25,16119.301
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-26,16123.893
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-27,16104.746
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-28,16176.329
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-29,16181.946
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-30,16154.167
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-31,16152.811
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-01,16098.978
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-02,16101.245
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-03,16120.69
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-04,16189.779
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-05,16184.567
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-06,16152.138
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-07,16106.887
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-08,16092.149
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-09,16120.267
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-10,16118.885
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-11,16198.478
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-12,16174.245
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-13,16161.667
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-14,16137.234
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-15,16124.465
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-16,16145.909
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-17,16142.077
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-18,16184.612
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-19,16180.542
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-20,16170.93
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-21,16137.162
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-22,16135.476
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-23,16158.251
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-24,16141.382
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-25,16206.163
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-26,16188.558
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-27,16160.81
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-28,16131.338
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-29,16162.752
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-30,16194.408
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-01,16144.767
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-02,16196.631
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-03,16170.815
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-04,16151.286
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-05,16145.868
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-06,16124.221
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-07,16132.45
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-08,16128.238
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-09,16219.944
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-10,16205.505
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-11,16168.548
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-12,16075.236
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-13,16056.971
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-14,16131.357
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-15,16122.641
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-16,16138.876
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-17,16081.671
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-18,16091.647
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-19,16062.536
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-20,16054.191
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-21,16117.058
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-22,16099.145
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-23,16113.1455
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-24,16155.68
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-25,16147.425
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-26,16095.966
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-27,16067.075
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-28,16161.686
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-29,16198.1045
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-30,16216.157
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-31,16250.017
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-01,17976.695
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-02,17985.389
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-03,17912.39
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-04,17913.078
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-05,17917.479
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-06,17927.057
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-07,17992.564
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-08,17965.873
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-09,17954.557
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-10,17929.252
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-11,17926.426
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-12,17919.996
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-13,17931.713
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-14,18002.857
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-15,17947.889
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-16,17931.916
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-17,17892.035
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-18,17855.768
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-19,17859.6
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-20,17847.564
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-21,17894.064
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-22,17840.2
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-23,17824.299
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-24,17792.629
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-25,17754.795
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-26,17719.871
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-27,17711.568
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-28,17795.215
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-29,17802.826
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-30,17769.273
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-31,17808.604
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-01,17778.424
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-02,17764.955
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-03,17741.494
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-04,17829.436
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-05,17804.102
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-06,17804.766
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-07,17791.924
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-08,17754.764
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-09,17771.758
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-10,17775.758
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-11,17873.96
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-12,17825.54
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-13,17813.984
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-14,17734.326
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-15,17674.965
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-16,17694.06
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-17,17700.096
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-18,17742.045
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-19,17741.17
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-20,17731.992
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-21,17702.506
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-22,17675.371
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-23,17712.816
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-24,17707.996
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-25,17768.764
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-26,17766.912
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-27,17734.188
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-28,17708.32
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-29,17706.871
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-30,17723.03
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-01,17735.367
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-02,17749.45
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-03,17733.605
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-04,17733.252
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-05,17709.172
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-06,17674.068
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-07,17684.703
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-08,17655.977
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-09,17746.098
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-10,17735.0
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-11,17722.76
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-12,17700.785
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-13,17647.19
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-14,17671.316
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-15,17649.107
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-16,17723.404
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-17,17668.832
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-18,17666.098
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-19,17640.697
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-20,17601.693
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-21,17618.9
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-22,17627.49
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-23,17699.875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-24,17741.756
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-25,17721.04
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-26,17665.312
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-27,17598.469
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-28,17646.95
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-29,17689.234
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-30,17748.418
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-31,17818.975
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-01,19296.523
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-02,19297.576
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-03,19218.32
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-04,19214.572
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-05,19209.459
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-06,19214.936
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-07,19202.432
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-08,19177.24
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-09,19168.576
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-10,19132.105
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-11,19137.76
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-12,19131.33
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-13,19143.047
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-14,19211.469
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-15,19168.17
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-16,19147.445
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-17,19100.953
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-18,19032.412
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-19,18921.662
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-20,18926.152
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-21,18968.74
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-22,18968.65
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-23,18956.035
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-24,18933.777
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-25,18917.607
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-26,18932.928
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-27,18928.377
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-28,18980.475
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-29,18988.486
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-30,18962.973
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-31,19005.416
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-01,19030.623
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-02,19023.586
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-03,19044.832
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-04,19111.71
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-05,19116.295
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-06,19112.857
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-07,19126.242
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-08,19116.469
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-09,19131.203
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-10,19125.525
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-11,19231.928
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-12,19204.71
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-13,19198.28
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-14,19157.77
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-15,19146.291
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-16,19156.021
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-17,19155.389
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-18,19133.957
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-19,19132.281
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-20,19166.434
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-21,19130.336
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-22,19127.12
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-23,19153.232
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-24,19153.559
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-25,19187.412
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-26,19279.824
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-27,19161.4
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-28,19125.287
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-29,19156.992
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-30,19181.4
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-01,19260.127
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-02,19269.057
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-03,19244.496
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-04,19238.535
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-05,19204.09
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-06,19201.914
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-07,19199.78
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-08,19222.2
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-09,19289.906
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-10,19256.75
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-11,19244.51
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-12,19221.924
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-13,19200.281
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-14,19215.258
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-15,19214.56
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-16,19254.662
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-17,19193.143
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-18,19170.271
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-19,19138.26
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-20,19131.209
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-21,19148.416
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-22,19148.97
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-23,19190.01
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-24,19231.45
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-25,19200.443
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-26,19169.645
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-27,19147.37
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-28,19192.004
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-29,19235.49
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-30,19282.91
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-31,19267.941
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-01,16102.317
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-02,16086.1
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-03,16015.782
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-04,16013.093
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-05,15997.458
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-06,15997.949
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-07,16103.451
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-08,16072.195
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-09,16055.992
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-10,16043.299
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-11,16037.429
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-12,16023.279
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-13,16031.642
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-14,16139.119
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-15,16111.893
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-16,16084.348
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-17,16067.448
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-18,16043.463
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-19,16051.056
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-20,16047.522
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-21,16123.851
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-22,16151.698
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-23,16117.003
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-24,16094.211
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-25,16085.993
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-26,16063.838
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-27,16048.973
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-28,16134.558
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-29,16146.937
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-30,16106.843
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-31,16105.636
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-01,16030.571
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-02,16009.985
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-03,15986.534
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-04,16080.891
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-05,16072.693
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-06,16032.484
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-07,16030.154
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-08,16008.44
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-09,16018.874
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-10,16017.492
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-11,16131.446
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-12,16109.395
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-13,16089.035
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-14,16057.917
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-15,16038.173
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-16,16019.534
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-17,16029.012
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-18,16100.967
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-19,16096.896
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-20,16073.202
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-21,16049.837
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-22,16067.59
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-23,16082.087
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-24,16065.626
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-25,16142.18
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-26,16128.842
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-27,16091.293
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-28,16075.556
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-29,16099.993
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-30,16122.23
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-01,16037.67
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-02,16073.544
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-03,16047.201
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-04,16028.706
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-05,16030.734
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-06,16002.11
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-07,16010.222
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-08,16006.051
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-09,16111.471
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-10,16091.104
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-11,16062.098
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-12,16056.595
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-13,16037.278
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-14,16060.155
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-15,16051.437
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-16,16129.277
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-17,16085.671
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-18,16081.565
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-19,16061.007
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-20,16045.6875
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-21,16051.399
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-22,16076.667
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-23,16131.806
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-24,16158.748
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-25,16127.403
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-26,16081.487
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-27,16055.706
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-28,16102.681
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-29,16139.1
