ID,Price
Telur Ayam Ras/Maluku Utara/2024-11-08,33489.266
Telur Ayam Ras/Maluku Utara/2024-11-09,33622.152
Telur Ayam Ras/Maluku Utara/2024-11-10,33705.1
Telur Ayam Ras/Maluku Utara/2024-11-11,33537.004
Telur Ayam Ras/Maluku Utara/2024-11-12,33687.85
Telur Ayam Ras/Maluku Utara/2024-11-13,33738.883
Telur Ayam Ras/Maluku Utara/2024-11-14,33693.047
Telur Ayam Ras/Maluku Utara/2024-11-15,33711.363
Telur Ayam Ras/Maluku Utara/2024-11-16,33588.45
Telur Ayam Ras/Maluku Utara/2024-11-17,33774.945
Telur Ayam Ras/Maluku Utara/2024-11-18,33482.33
Telur Ayam Ras/Maluku Utara/2024-11-19,33584.723
Telur Ayam Ras/Maluku Utara/2024-11-20,33526.516
Telur Ayam Ras/Maluku Utara/2024-11-21,33516.555
Telur Ayam Ras/Maluku Utara/2024-11-22,33634.28
Telur Ayam Ras/Maluku Utara/2024-11-23,33636.125
Telur Ayam Ras/Maluku Utara/2024-11-24,33873.176
Telur Ayam Ras/Maluku Utara/2024-11-25,33572.832
Telur Ayam Ras/Maluku Utara/2024-11-26,33745.934
Telur Ayam Ras/Maluku Utara/2024-11-27,33763.24
Telur Ayam Ras/Maluku Utara/2024-11-28,33681.402
Telur Ayam Ras/Maluku Utara/2024-11-29,33716.707
Telur Ayam Ras/Maluku Utara/2024-11-30,33646.15
Telur Ayam Ras/Maluku Utara/2024-12-01,33688.58
Telur Ayam Ras/Maluku Utara/2024-12-02,33463.13
Telur Ayam Ras/Maluku Utara/2024-12-03,33467.785
Telur Ayam Ras/Maluku Utara/2024-12-04,33579.438
Telur Ayam Ras/Maluku Utara/2024-12-05,33495.23
Telur Ayam Ras/Maluku Utara/2024-12-06,33461.25
Telur Ayam Ras/Maluku Utara/2024-12-07,33682.28
Telur Ayam Ras/Maluku Utara/2024-12-08,33785.504
Telur Ayam Ras/Maluku Utara/2024-12-09,33510.906
Telur Ayam Ras/Maluku Utara/2024-12-10,33668.45
Telur Ayam Ras/Maluku Utara/2024-12-11,33636.707
Telur Ayam Ras/Maluku Utara/2024-12-12,33865.855
Telur Ayam Ras/Maluku Utara/2024-12-13,33911.28
Telur Ayam Ras/Maluku Utara/2024-12-14,34017.176
Telur Ayam Ras/Maluku Utara/2024-12-15,34125.332
Telur Ayam Ras/Maluku Utara/2024-12-16,33815.902
Telur Ayam Ras/Maluku Utara/2024-12-17,33961.94
Telur Ayam Ras/Maluku Utara/2024-12-18,33978.477
Telur Ayam Ras/Maluku Utara/2024-12-19,33984.977
Telur Ayam Ras/Maluku Utara/2024-12-20,33980.89
Telur Ayam Ras/Maluku Utara/2024-12-21,34051.277
Telur Ayam Ras/Maluku Utara/2024-12-22,34446.11
Telur Ayam Ras/Maluku Utara/2024-12-23,34019.734
Telur Ayam Ras/Maluku Utara/2024-12-24,34224.3
Telur Ayam Ras/Maluku Utara/2024-12-25,34214.145
Telur Ayam Ras/Maluku Utara/2024-12-26,34308.36
Telur Ayam Ras/Maluku Utara/2024-12-27,34407.18
Telur Ayam Ras/Maluku Utara/2024-12-28,34411.19
Telur Ayam Ras/Maluku Utara/2024-12-29,34319.723
Telur Ayam Ras/Maluku Utara/2024-12-30,34285.473
Telur Ayam Ras/Maluku Utara/2024-12-31,34260.688
Telur Ayam Ras/Maluku/2024-10-01,35699.04
Telur Ayam Ras/Maluku/2024-10-02,35363.953
Telur Ayam Ras/Maluku/2024-10-03,35439.98
Telur Ayam Ras/Maluku/2024-10-04,35634.164
Telur Ayam Ras/Maluku/2024-10-05,35614.996
Telur Ayam Ras/Maluku/2024-10-06,35797.23
Telur Ayam Ras/Maluku/2024-10-07,35193.77
Telur Ayam Ras/Maluku/2024-10-08,35223.406
Telur Ayam Ras/Maluku/2024-10-09,35091.73
Telur Ayam Ras/Maluku/2024-10-10,34784.562
Telur Ayam Ras/Maluku/2024-10-11,35105.156
Telur Ayam Ras/Maluku/2024-10-12,35355.02
Telur Ayam Ras/Maluku/2024-10-13,35533.305
Telur Ayam Ras/Maluku/2024-10-14,35007.03
Telur Ayam Ras/Maluku/2024-10-15,35086.715
Telur Ayam Ras/Maluku/2024-10-16,34924.215
Telur Ayam Ras/Maluku/2024-10-17,34946.96
Telur Ayam Ras/Maluku/2024-10-18,35138.918
Telur Ayam Ras/Maluku/2024-10-19,35262.234
Telur Ayam Ras/Maluku/2024-10-20,35268.7
Telur Ayam Ras/Maluku/2024-10-21,34883.414
Telur Ayam Ras/Maluku/2024-10-22,34999.99
Telur Ayam Ras/Maluku/2024-10-23,34971.99
Telur Ayam Ras/Maluku/2024-10-24,34936.38
Telur Ayam Ras/Maluku/2024-10-25,35154.65
Telur Ayam Ras/Maluku/2024-10-26,35556.098
Telur Ayam Ras/Maluku/2024-10-27,35765.336
Telur Ayam Ras/Maluku/2024-10-28,35129.14
Telur Ayam Ras/Maluku/2024-10-29,35254.74
Telur Ayam Ras/Maluku/2024-10-30,35251.44
Telur Ayam Ras/Maluku/2024-10-31,35339.723
Telur Ayam Ras/Maluku/2024-11-01,35684.656
Telur Ayam Ras/Maluku/2024-11-02,35351.492
Telur Ayam Ras/Maluku/2024-11-03,35607.37
Telur Ayam Ras/Maluku/2024-11-04,35123.117
Telur Ayam Ras/Maluku/2024-11-05,35144.7
Telur Ayam Ras/Maluku/2024-11-06,35176.03
Telur Ayam Ras/Maluku/2024-11-07,35063.086
Telur Ayam Ras/Maluku/2024-11-08,35109.824
Telur Ayam Ras/Maluku/2024-11-09,35299.582
Telur Ayam Ras/Maluku/2024-11-10,35348.223
Telur Ayam Ras/Maluku/2024-11-11,34675.42
Telur Ayam Ras/Maluku/2024-11-12,34955.95
Telur Ayam Ras/Maluku/2024-11-13,35037.773
Telur Ayam Ras/Maluku/2024-11-14,35020.934
Telur Ayam Ras/Maluku/2024-11-15,35209.008
Telur Ayam Ras/Maluku/2024-11-16,35193.992
Telur Ayam Ras/Maluku/2024-11-17,35458.21
Telur Ayam Ras/Maluku/2024-11-18,34669.08
Telur Ayam Ras/Maluku/2024-11-19,34901.152
Telur Ayam Ras/Maluku/2024-11-20,34873.74
Telur Ayam Ras/Maluku/2024-11-21,34859.992
Telur Ayam Ras/Maluku/2024-11-22,35147.477
Telur Ayam Ras/Maluku/2024-11-23,35282.543
Telur Ayam Ras/Maluku/2024-11-24,35628.586
Telur Ayam Ras/Maluku/2024-11-25,34766.88
Telur Ayam Ras/Maluku/2024-11-26,35083.63
Telur Ayam Ras/Maluku/2024-11-27,35137.906
Telur Ayam Ras/Maluku/2024-11-28,35124.293
Telur Ayam Ras/Maluku/2024-11-29,35338.63
Telur Ayam Ras/Maluku/2024-11-30,35374.402
Telur Ayam Ras/Maluku/2024-12-01,35824.9
Telur Ayam Ras/Maluku/2024-12-02,34814.76
Telur Ayam Ras/Maluku/2024-12-03,35157.824
Telur Ayam Ras/Maluku/2024-12-04,35301.195
Telur Ayam Ras/Maluku/2024-12-05,35180.996
Telur Ayam Ras/Maluku/2024-12-06,35272.965
Telur Ayam Ras/Maluku/2024-12-07,35479.34
Telur Ayam Ras/Maluku/2024-12-08,35532.75
Telur Ayam Ras/Maluku/2024-12-09,34715.41
Telur Ayam Ras/Maluku/2024-12-10,35045.086
Telur Ayam Ras/Maluku/2024-12-11,34911.18
Telur Ayam Ras/Maluku/2024-12-12,34977.727
Telur Ayam Ras/Maluku/2024-12-13,35192.906
Telur Ayam Ras/Maluku/2024-12-14,35405.53
Telur Ayam Ras/Maluku/2024-12-15,35504.867
Telur Ayam Ras/Maluku/2024-12-16,34563.426
Telur Ayam Ras/Maluku/2024-12-17,34896.227
Telur Ayam Ras/Maluku/2024-12-18,35036.25
Telur Ayam Ras/Maluku/2024-12-19,35135.125
Telur Ayam Ras/Maluku/2024-12-20,35227.758
Telur Ayam Ras/Maluku/2024-12-21,35427.562
Telur Ayam Ras/Maluku/2024-12-22,35993.832
Telur Ayam Ras/Maluku/2024-12-23,34886.95
Telur Ayam Ras/Maluku/2024-12-24,35444.145
Telur Ayam Ras/Maluku/2024-12-25,35440.668
Telur Ayam Ras/Maluku/2024-12-26,35501.223
Telur Ayam Ras/Maluku/2024-12-27,35613.04
Telur Ayam Ras/Maluku/2024-12-28,35802.906
Telur Ayam Ras/Maluku/2024-12-29,35926.41
Telur Ayam Ras/Maluku/2024-12-30,34923.43
Telur Ayam Ras/Maluku/2024-12-31,35273.58
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-01,31134.24
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-02,31119.186
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-03,31068.078
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-04,31076.975
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-05,31019.994
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-06,31048.584
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-07,31024.32
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-08,30997.348
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-09,30931.611
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-10,30900.645
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-11,30956.928
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-12,30943.59
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-13,30993.496
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-14,31007.771
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-15,30997.678
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-16,30995.855
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-17,30980.77
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-18,30952.234
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-19,30929.225
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-20,30942.752
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-21,30965.041
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-22,30932.352
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-23,30803.055
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-24,30863.463
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-25,30888.373
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-26,30935.982
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-27,30939.04
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-28,30933.041
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-29,30928.973
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-30,30875.51
Telur Ayam Ras/Nusa Tenggara Barat/2024-10-31,30868.572
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-01,30860.453
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-02,30849.639
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-03,30823.639
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-04,30856.766
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-05,30814.848
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-06,30814.79
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-07,30758.672
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-08,30759.95
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-09,30766.67
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-10,30745.791
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-11,30805.223
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-12,30787.299
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-13,30820.908
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-14,30790.564
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-15,30800.377
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-16,30707.105
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-17,30712.59
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-18,30726.129
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-19,30762.17
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-20,30702.588
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-21,30687.65
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-22,30699.93
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-23,30597.904
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-24,30598.768
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-25,30639.867
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-26,30714.748
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-27,30747.477
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-28,30718.754
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-29,30731.213
Telur Ayam Ras/Nusa Tenggara Barat/2024-11-30,30729.422
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-01,30801.94
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-02,30842.785
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-03,30805.293
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-04,30808.521
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-05,30736.7
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-06,30801.44
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-07,30815.92
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-08,30823.363
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-09,30840.074
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-10,30823.592
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-11,30824.43
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-12,30782.79
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-13,30836.602
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-14,30817.658
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-15,30815.73
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-16,30823.117
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-17,30820.861
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-18,30728.14
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-19,30737.521
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-20,30738.4
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-21,30716.488
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-22,30728.16
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-23,30619.98
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-24,30755.455
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-25,30613.102
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-26,30632.316
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-27,30680.186
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-28,30653.953
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-29,30696.771
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-30,30716.877
Telur Ayam Ras/Nusa Tenggara Barat/2024-12-31,30691.79
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-01,30949.662
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-02,30813.846
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-03,30775.797
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-04,30838.387
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-05,30798.092
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-06,30740.871
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-07,30724.42
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-08,30706.799
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-09,30603.256
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-10,30580.441
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-11,30629.242
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-12,30588.898
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-13,30643.693
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-14,30586.217
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-15,30604.08
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-16,30619.379
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-17,30608.664
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-18,30637.299
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-19,30468.21
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-20,30499.238
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-21,30567.307
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-22,30556.6
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-23,30542.361
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-24,30484.87
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-25,30545.398
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-26,30503.83
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-27,30470.36
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-28,30586.543
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-29,30564.678
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-30,30498.186
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-31,30445.469
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-01,30635.977
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-02,30480.291
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-03,30593.389
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-04,30508.158
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-05,30476.152
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-06,30409.697
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-07,30362.535
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-08,30407.092
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-09,30421.633
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-10,30477.79
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-11,30408.666
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-12,30455.133
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-13,30494.729
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-14,30441.217
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-15,30467.143
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-16,30448.842
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-17,30529.086
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-18,30412.482
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-19,30472.947
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-20,30426.217
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-21,30413.205
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-22,30507.969
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-23,30442.334
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-24,30557.215
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-25,30513.223
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-26,30628.488
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-27,30655.0
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-28,30739.031
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-29,30747.332
Telur Ayam Ras/Nusa Tenggara Timur/2024-11-30,30621.725
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-01,30803.268
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-02,30554.502
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-03,30560.656
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-04,30664.27
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-05,30600.846
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-06,30574.72
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-07,30566.494
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-08,30633.59
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-09,30536.43
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-10,30544.205
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-11,30551.082
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-12,30639.324
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-13,30740.553
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-14,30814.152
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-15,30798.955
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-16,30817.64
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-17,30880.492
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-18,30936.637
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-19,30980.238
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-20,31221.533
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-21,31160.086
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-22,31229.555
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-23,31229.398
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-24,31364.303
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-25,31346.229
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-26,31470.576
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-27,31554.066
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-28,31417.662
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-29,31176.562
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-30,31503.008
Telur Ayam Ras/Nusa Tenggara Timur/2024-12-31,31414.402
Telur Ayam Ras/Papua Barat/2024-10-01,40171.668
Telur Ayam Ras/Papua Barat/2024-10-02,40412.688
Telur Ayam Ras/Papua Barat/2024-10-03,40551.656
Telur Ayam Ras/Papua Barat/2024-10-04,40829.23
Telur Ayam Ras/Papua Barat/2024-10-05,40746.617
Telur Ayam Ras/Papua Barat/2024-10-06,41103.676
Telur Ayam Ras/Papua Barat/2024-10-07,41548.39
Telur Ayam Ras/Papua Barat/2024-10-08,41341.29
Telur Ayam Ras/Papua Barat/2024-10-09,40932.906
Telur Ayam Ras/Papua Barat/2024-10-10,40309.234
Telur Ayam Ras/Papua Barat/2024-10-11,40943.055
Telur Ayam Ras/Papua Barat/2024-10-12,40413.426
Telur Ayam Ras/Papua Barat/2024-10-13,40723.32
Telur Ayam Ras/Papua Barat/2024-10-14,40888.04
Telur Ayam Ras/Papua Barat/2024-10-15,41021.656
Telur Ayam Ras/Papua Barat/2024-10-16,40929.68
Telur Ayam Ras/Papua Barat/2024-10-17,40745.41
Telur Ayam Ras/Papua Barat/2024-10-18,40185.51
Telur Ayam Ras/Papua Barat/2024-10-19,39705.855
Telur Ayam Ras/Papua Barat/2024-10-20,40643.406
Telur Ayam Ras/Papua Barat/2024-10-21,40722.03
Telur Ayam Ras/Papua Barat/2024-10-22,40747.58
Telur Ayam Ras/Papua Barat/2024-10-23,40779.707
Telur Ayam Ras/Papua Barat/2024-10-24,41031.055
Telur Ayam Ras/Papua Barat/2024-10-25,41006.465
Telur Ayam Ras/Papua Barat/2024-10-26,40255.176
Telur Ayam Ras/Papua Barat/2024-10-27,40949.223
Telur Ayam Ras/Papua Barat/2024-10-28,40445.086
Telur Ayam Ras/Papua Barat/2024-10-29,40490.88
Telur Ayam Ras/Papua Barat/2024-10-30,40541.273
Telur Ayam Ras/Papua Barat/2024-10-31,40975.594
Telur Ayam Ras/Papua Barat/2024-11-01,39764.883
Telur Ayam Ras/Papua Barat/2024-11-02,39705.75
Telur Ayam Ras/Papua Barat/2024-11-03,40258.914
Telur Ayam Ras/Papua Barat/2024-11-04,41130.617
Telur Ayam Ras/Papua Barat/2024-11-05,41068.914
Telur Ayam Ras/Papua Barat/2024-11-06,41199.754
Telur Ayam Ras/Papua Barat/2024-11-07,40105.348
Telur Ayam Ras/Papua Barat/2024-11-08,40105.973
Telur Ayam Ras/Papua Barat/2024-11-09,39636.24
Telur Ayam Ras/Papua Barat/2024-11-10,39502.066
Telur Ayam Ras/Papua Barat/2024-11-11,40879.59
Telur Ayam Ras/Papua Barat/2024-11-12,40763.34
Telur Ayam Ras/Papua Barat/2024-11-13,40691.32
Telur Ayam Ras/Papua Barat/2024-11-14,39754.617
Telur Ayam Ras/Papua Barat/2024-11-15,40056.8
Telur Ayam Ras/Papua Barat/2024-11-16,39874.883
Telur Ayam Ras/Papua Barat/2024-11-17,40406.43
Telur Ayam Ras/Papua Barat/2024-11-18,39620.58
Telur Ayam Ras/Papua Barat/2024-11-19,40060.824
Telur Ayam Ras/Papua Barat/2024-11-20,39600.49
Telur Ayam Ras/Papua Barat/2024-11-21,39914.48
Telur Ayam Ras/Papua Barat/2024-11-22,40865.203
Telur Ayam Ras/Papua Barat/2024-11-23,40509.97
Telur Ayam Ras/Papua Barat/2024-11-24,41382.223
Telur Ayam Ras/Papua Barat/2024-11-25,40903.17
Telur Ayam Ras/Papua Barat/2024-11-26,41382.062
Telur Ayam Ras/Papua Barat/2024-11-27,40909.36
Telur Ayam Ras/Papua Barat/2024-11-28,40873.703
Telur Ayam Ras/Papua Barat/2024-11-29,41117.97
Telur Ayam Ras/Papua Barat/2024-11-30,40858.88
Telur Ayam Ras/Papua Barat/2024-12-01,39513.293
Telur Ayam Ras/Papua Barat/2024-12-02,40934.562
Telur Ayam Ras/Papua Barat/2024-12-03,41117.195
Telur Ayam Ras/Papua Barat/2024-12-04,41308.797
Telur Ayam Ras/Papua Barat/2024-12-05,40285.535
Telur Ayam Ras/Papua Barat/2024-12-06,40422.188
Telur Ayam Ras/Papua Barat/2024-12-07,40462.47
Telur Ayam Ras/Papua Barat/2024-12-08,40683.023
Telur Ayam Ras/Papua Barat/2024-12-09,41964.484
Telur Ayam Ras/Papua Barat/2024-12-10,41580.16
Telur Ayam Ras/Papua Barat/2024-12-11,41308.402
Telur Ayam Ras/Papua Barat/2024-12-12,39711.105
Telur Ayam Ras/Papua Barat/2024-12-13,39956.164
Telur Ayam Ras/Papua Barat/2024-12-14,39407.25
Telur Ayam Ras/Papua Barat/2024-12-15,40063.594
Telur Ayam Ras/Papua Barat/2024-12-16,41216.7
Telur Ayam Ras/Papua Barat/2024-12-17,41408.348
Telur Ayam Ras/Papua Barat/2024-12-18,40399.98
Telur Ayam Ras/Papua Barat/2024-12-19,40702.79
Telur Ayam Ras/Papua Barat/2024-12-20,40574.844
Telur Ayam Ras/Papua Barat/2024-12-21,39843.61
Telur Ayam Ras/Papua Barat/2024-12-22,41040.453
Telur Ayam Ras/Papua Barat/2024-12-23,40453.977
Telur Ayam Ras/Papua Barat/2024-12-24,40758.89
Telur Ayam Ras/Papua Barat/2024-12-25,39824.824
Telur Ayam Ras/Papua Barat/2024-12-26,40505.555
Telur Ayam Ras/Papua Barat/2024-12-27,40442.363
Telur Ayam Ras/Papua Barat/2024-12-28,40526.992
Telur Ayam Ras/Papua Barat/2024-12-29,40938.59
Telur Ayam Ras/Papua Barat/2024-12-30,40462.78
Telur Ayam Ras/Papua Barat/2024-12-31,41069.008
Telur Ayam Ras/Papua/2024-10-01,36813.24
Telur Ayam Ras/Papua/2024-10-02,36636.1
Telur Ayam Ras/Papua/2024-10-03,36763.617
Telur Ayam Ras/Papua/2024-10-04,36871.652
Telur Ayam Ras/Papua/2024-10-05,36885.754
Telur Ayam Ras/Papua/2024-10-06,37126.266
Telur Ayam Ras/Papua/2024-10-07,36805.992
Telur Ayam Ras/Papua/2024-10-08,36792.957
Telur Ayam Ras/Papua/2024-10-09,36872.43
Telur Ayam Ras/Papua/2024-10-10,36590.242
Telur Ayam Ras/Papua/2024-10-11,37090.04
Telur Ayam Ras/Papua/2024-10-12,37184.367
Telur Ayam Ras/Papua/2024-10-13,37285.04
